"","IRF_x1"
"1",0.00054435633497435
"2",0.00267370066508214
"3",0.00454512178173405
"4",0.00620086433869405
"5",0.00536869866669647
"6",0.00528113507525149
"7",0.00459513235502916
"8",0.00405624887361481
"9",0.00372451343753404
"10",0.00402816865928716
"11",0.00338590651039635
"12",0.00276247687049202
"13",0.00252197032776502
"14",0.00232842857124513
"15",0.00209087099521405
"16",0.00173553217633053
"17",0.00145069743675477
"18",0.00113936203307446
"19",0.00127904828996604
"20",0.00132391594389626
"21",0.00131993054193886
"22",0.0008635052013023
"23",0.000830097486050503
"24",0.000650501976164915
"25",0.000401936328223803
"26",0.000113796465416579
"27",6.42045672056697e-05
"28",0.000530177380549654
"29",0.000636502666006639
"30",0.000541010958401504
"31",0.00056632674785587
"32",0.000514921258807034
"33",0.000437151236141426
"34",0.000363295428944849
"35",0.000204937235671545
