"","IRF_x1"
"1",0.0163113315084953
"2",0.09009373387057
"3",0.101290288110775
"4",0.102528635753806
"5",0.0821964153767004
"6",0.0634353754697656
"7",0.0481063583231737
"8",0.0365219449963557
"9",0.0304265574355952
"10",0.0278135868656089
"11",0.0251035454717276
"12",0.0220780578558975
"13",0.0195735262312431
"14",0.0151026346295187
"15",0.0131435251143142
"16",0.0122489232742718
"17",0.00960883949632538
"18",0.00571501132087639
"19",0.00417793427571681
"20",0.00322394861507865
"21",0.00427771598732964
"22",0.00445488691037479
"23",0.00498152175967068
"24",0.00393057546908002
"25",0.00259384702511657
"26",0.00283387701043417
"27",0.00159409025758716
"28",0.00118302924767241
