"","IRF_x1"
"1",0.000218506482760814
"2",0.00471784727696809
"3",0.00934811764076154
"4",0.0119059911128451
"5",0.0135590616642239
"6",0.0138008381819524
"7",0.0133159779871708
"8",0.0120124652791383
"9",0.0107134147115202
"10",0.00969013578424741
"11",0.00878691220025595
"12",0.00845299967414992
"13",0.0080440106031764
"14",0.0072939569861621
"15",0.00676103584953166
"16",0.00639909123347417
"17",0.0058139578674611
"18",0.00506971791652463
"19",0.00463601371253324
"20",0.00407898325196426
"21",0.00348871851393413
"22",0.00305888609602993
"23",0.00229993134772926
"24",0.00219763557800299
"25",0.00212804713569738
"26",0.00176357788104955
"27",0.00184717560595691
"28",0.00186139499018062
"29",0.00192008206257962
"30",0.00187140621630725
"31",0.00158769894803535
"32",0.00144324951180107
"33",0.00135027502833295
"34",0.00144608249254014
"35",0.00139528998776783
"36",0.00111673180973536
"37",0.00091194704182603
"38",0.000957394572664769
"39",0.00118415849810056
"40",0.00116427811829595
"41",0.000759216328479311
"42",0.000835713703049456
"43",0.000753799506963069
"44",0.000474332700973835
"45",0.00087043510723301
"46",0.0010781259335271
"47",0.000723883372837389
"48",0.000513137373713805
"49",0.000597801848412093
"50",0.000916563234491615
"51",0.000597774697146088
"52",0.000584630710396277
"53",0.00063377170868361
"54",0.000394705192218469
"55",0.000466615446881041
"56",0.000347237328895272
"57",0.000601132740194789
"58",0.000514468352103675
"59",0.000227980370852379
"60",7.98463746271193e-05
