"","IRF_x1"
"1",0.0246775826688943
"2",0.0587493939381948
"3",0.0381050225371988
"4",0.0297492221714042
"5",0.0254749584146198
"6",0.022159432959609
"7",0.0178194957259825
"8",0.0190510147051295
"9",0.0179524989824073
"10",0.0155745075422641
"11",0.0128634507649804
"12",0.0122787501520305
"13",0.0122289967717414
"14",0.00869173620702347
"15",0.0105284710645771
"16",0.00912379585069045
"17",0.00868897805726718
"18",0.00952899981645921
"19",0.0112924185420138
"20",0.00829603354272397
"21",0.00946475691655916
"22",0.00752164497589738
"23",0.00762468980229469
"24",0.00631363516386011
"25",0.00575716630242979
"26",0.00513567625709499
"27",0.00400869569043873
"28",0.00513827645350463
"29",0.00598591694462882
"30",0.00601088612192846
"31",0.00513814855241413
"32",0.00584214245053812
"33",0.00463515334145728
"34",0.00785683531796798
"35",0.0040545996954252
"36",0.00412546069619539
"37",0.00357170497111086
"38",0.00535065872041892
"39",0.00559415118336206
"40",0.00545246218557703
"41",0.00429160510825942
"42",0.00478494255194987
"43",0.00569009612992773
"44",0.00422621946809764
"45",0.00475201170377878
"46",0.00408177884631333
"47",0.00283258877409753
"48",0.00468744853853472
"49",0.00221895429226882
"50",0.00192501974306786
"51",0.00270283776954179
"52",0.00203993075146175
"53",0.00252208880322826
"54",0.00475907447741475
"55",0.00354702995611227
"56",0.00360831412633289
"57",0.00359702338083093
"58",0.00311338075643446
"59",0.00389467520152842
"60",0.00220314062533215
"61",0.00167653852355598
"62",0.00215771153132395
"63",0.00177734374969775
"64",0.00107290163531054
"65",0.00169620133796379
"66",0.0022126753593888
"67",0.000629316371084392
"68",0.00111175181384812
"69",0.00261660234013723
"70",0.00120665431684441
"71",0.00375913662680437
"72",0.00202644090213314
"73",0.00192395071866274
"74",0.00137485868367412
"75",0.00243577618849706
"76",0.00179418360130276
"77",0.00169392298262627
"78",0.0025813185851719
"79",0.000852345170860785
"80",6.21130306497534e-05
"81",0.00407953291492465
"82",0.00318298729459452
"83",0.00203258435399525
"84",0.000627914151798957
"85",0.000698885395789695
