"","IRF_x1"
"1",0.0358683572962801
"2",0.0670233074142866
"3",0.0614636346460978
"4",0.0510594628857502
"5",0.0406969968421196
"6",0.0321958872375799
"7",0.0268076265147323
"8",0.0226909531693077
"9",0.0209751597697452
"10",0.0191552373269404
"11",0.0149521894890074
"12",0.0138047451253482
"13",0.0144872383187317
"14",0.0153895136509221
"15",0.0142140654804738
"16",0.0124001790821346
"17",0.0108426038934696
"18",0.010477671469815
"19",0.00990759595836302
"20",0.00950659182678419
"21",0.011080213181986
"22",0.011751203850845
"23",0.0115837143849625
"24",0.0100050277310072
"25",0.00814826084494493
"26",0.00813705474028129
"27",0.00833451991682863
"28",0.00995992066300933
"29",0.00985176793505203
"30",0.00807523331146263
"31",0.00774845763046371
"32",0.00677893242102109
"33",0.0073631789018348
"34",0.00889803247508158
"35",0.00915866060856201
"36",0.00745787634532742
"37",0.00610484512466269
"38",0.00618536835621888
"39",0.00591877043796029
"40",0.00634092965159404
"41",0.00647518650953544
"42",0.00622780782466278
"43",0.00620090308417938
"44",0.00699276352079125
"45",0.00773908624272429
"46",0.00738951453789536
"47",0.00713370480385421
"48",0.00743204430490904
"49",0.00662288986315759
"50",0.00633255061485212
"51",0.00625618031579554
"52",0.00878136967171267
"53",0.00952888851778355
"54",0.00801243649579028
"55",0.00639726854626309
"56",0.00486922360099742
"57",0.00530190755391706
"58",0.0048449545795776
"59",0.00550189992058013
"60",0.0049451870453819
"61",0.00589322118342072
"62",0.00731306037100148
"63",0.00666639404238019
"64",0.00511552175400314
"65",0.00561465800899341
"66",0.00650787712001013
"67",0.00564177548707137
"68",0.00602601619547697
"69",0.00614211017814006
"70",0.00584023540850246
"71",0.00640870279218262
"72",0.00561994403752982
"73",0.00603177200588205
"74",0.00667108473918246
"75",0.00692989059477416
"76",0.00533134716126674
"77",0.0042610670730878
"78",0.0050935479196888
"79",0.00557169315996901
"80",0.00562353800314809
"81",0.00572102378827441
"82",0.0055556222163427
"83",0.00558698540429402
"84",0.00772873416454218
"85",0.00773738987690516
"86",0.00585202472279256
"87",0.00553470143399733
"88",0.00567957433417535
"89",0.00712739005696546
"90",0.00675566448441544
"91",0.00669599258884634
"92",0.00634254909514941
"93",0.00628695241442312
"94",0.00585452287209206
"95",0.00462287595962812
"96",0.0054005080789924
"97",0.00577940723853673
"98",0.00477836247250528
"99",0.00444953538532087
"100",0.00438238648608842
"101",0.00466930822227017
