"","IRF_x1"
"1",0.10557294455405
"2",0.0750181424647371
"3",0.0452446106760058
"4",0.0339551044724659
"5",0.0265914856510008
"6",0.0200561128712875
"7",0.0193356736856996
"8",0.018187245209694
"9",0.0160328834910812
"10",0.0126035816117635
"11",0.0107347834937937
"12",0.00860970967481683
"13",0.0084862743837388
"14",0.0113661042101688
"15",0.00771158411816471
"16",0.00838171400106361
"17",0.00947966996335751
"18",0.00846875325686136
"19",0.00705233905836364
"20",0.00565118613967596
"21",0.00667124057526801
"22",0.00588048590814661
"23",0.00502857550264979
"24",0.00629169004647505
"25",0.0066561395759267
"26",0.00375891964504704
"27",0.00552376063883727
"28",0.00482102829106197
"29",0.00457712108575562
"30",0.00321084687688568
"31",0.00551097667004025
"32",0.00299486921482322
"33",0.00489920233771056
"34",0.00561979657342939
"35",0.00607387975887521
"36",0.00684179266315579
"37",0.0049523729533205
"38",0.0036215831184077
"39",0.00439634138694421
"40",0.00353104933574416
"41",0.00343129956607753
"42",0.0039383629477657
"43",0.00293093989717206
"44",0.0024033857824886
"45",0.00175426184799463
"46",0.00372947162887721
"47",0.00315033184850796
"48",0.00567011658579037
"49",0.00297051940152676
"50",0.00188763598373038
"51",0.00142139917753126
"52",0.00221872516385087
"53",0.0033164461130809
"54",0.00173371340445227
"55",0.00293079841546043
"56",0.00209792012683584
"57",8.51574019433946e-05
"58",0.00222485517132873
"59",0.00035807901562945
"60",0.00167221114548158
"61",0.00153244741301853
"62",0.000702472440828752
"63",0.000293906731296047
