"","IRF_x1"
"1",0.0414782611732755
"2",0.207384741457511
"3",0.078098133818115
"4",0.0335666201083109
"5",0.0302149210368494
"6",0.0197027832728845
"7",0.0234903227847536
"8",0.0173354036269852
"9",0.0178129745132283
"10",0.0190646669264951
"11",0.0106614681890069
"12",0.018250127577327
"13",0.0162895380458676
"14",0.0162305975776454
"15",0.0125459817492136
"16",0.0114283455033799
"17",0.00912697429076327
"18",0.00756983972453157
"19",0.0108212320563657
"20",0.00949102445172106
"21",0.00621740078827219
"22",0.0050544826237967
"23",0.00777642574262666
"24",0.00463342981323205
"25",0.00396872547491706
"26",0.00750827719780912
"27",0.00889915173051568
"28",0.00703159290884848
"29",0.010104804909077
"30",0.00578445499219197
"31",0.00131764784200624
"32",0.00432464043658033
"33",0.00820088317240713
"34",0.00400418699348074
"35",0.00363451368697725
"36",0.00802054084357056
"37",0.00941550653018444
"38",0.00945794216463804
"39",0.00749904754856397
"40",0.00578798725490205
"41",0.0068233327890907
"42",0.00865427264313147
"43",0.00647494824936231
"44",0.00749858320079149
"45",0.0115027528530321
"46",0.00749220653710736
"47",0.00917806182584878
"48",0.0071889157465683
"49",0.00704249766025929
"50",0.00399367292463148
"51",4.20035098741521e-05
"52",0.00509247452139977
"53",0.0045842722304756
"54",0.00531569564453702
"55",0.00932964313897555
"56",0.0179463079727756
"57",0.00704085758646478
"58",0.00122966767174072
"59",0.00621166916974801
"60",0.00893509749009196
"61",0.00610792354624826
"62",0.00225770493955579
"63",0.000532657873285397
