"","IRF_x1"
"1",0.442782948459081
"2",0.238641515132285
"3",0.0574312221645353
"4",0.0602655615440415
"5",0.0356366916428602
"6",0.0337765450189777
"7",0.0319323923248367
"8",0.0199450896775801
"9",0.0197394350306969
"10",0.017130489947099
"11",0.0176130112363869
"12",0.01595585591697
"13",0.0166063846106917
"14",0.0153965137127826
"15",0.00896707037978718
"16",0.0108314701380111
"17",0.00976000873363071
"18",0.013661496337023
"19",0.00665988221596551
"20",0.00859947990927329
"21",0.0117421445892116
"22",0.0114710491987066
"23",0.0105910983780741
"24",0.00644621882597433
"25",0.00863924959677741
"26",0.00985167072211225
"27",0.010859341995171
"28",0.00519454034942795
"29",0.0159172552718954
"30",0.00581912704360574
"31",0.0121381129960084
"32",0.00412955215340669
"33",0.0080195055556869
"34",0.00891151376827538
"35",0.00814284352625362
"36",0.00700618604340143
"37",0.00818299779622908
"38",0.00743084228735156
"39",0.000581246264449709
"40",0.0105157580302066
"41",0.00686926369329237
"42",0.00917783430770554
"43",0.00874624719999265
"44",0.0103158471794648
"45",0.00761800527758026
"46",0.00916458020559298
"47",0.0047565891221908
"48",0.00732425393921933
