"","IRF_x1"
"1",0.15202458614703
"2",0.187376612831145
"3",0.0760808850145295
"4",0.0548505934707174
"5",0.0408582906357433
"6",0.0326237422304336
"7",0.0247458600114208
"8",0.0235588889857782
"9",0.0203750175008549
"10",0.0145076422226611
"11",0.0179592637961775
"12",0.0142133265248159
"13",0.0154662948724324
"14",0.0118546120977311
"15",0.012456593131863
"16",0.0112309430876815
"17",0.0120097609696637
"18",0.0131950444973606
"19",0.0100310267810808
"20",0.0134921942967039
"21",0.0103573892652781
"22",0.00834755009898571
"23",0.00179843154530459
"24",0.00226746541561881
"25",0.00504091148202069
"26",0.00503240289391963
"27",0.00611414050325835
"28",0.00531522294653626
"29",0.00895337367613715
"30",0.00833937095967658
"31",0.00593194855893875
"32",0.00842422662422222
"33",0.0104059278026406
"34",0.0101423101332013
"35",0.0108135295660647
"36",0.00945562631879761
"37",0.00709776827672383
"38",0.00888722301082256
"39",0.00628765256715697
"40",0.00670902070612351
"41",0.0067568086482844
"42",0.00473430244480903
"43",0.00656662912796589
"44",0.00592515812060733
"45",0.00650900917740912
"46",0.00406705221878399
"47",0.00660030863491877
"48",0.00923195667667804
"49",0.00767065169428993
"50",0.00599861590021981
"51",0.00559487100702782
"52",0.00578864547928253
"53",0.0039694293716491
"54",0.00504714589474496
"55",0.00553212902889189
"56",0.00393998888739624
"57",0.00156770359474472
"58",0.00316601902403645
"59",0.00335735696245838
"60",0.00700805792005215
"61",0.00506227798696469
"62",0.00575746276809907
"63",0.00398783647809194
"64",0.00268016194204732
"65",0.00456562275101187
"66",0.00358328853294939
"67",0.00107023104106251
"68",0.00302408734671638
"69",0.00410673749526044
"70",0.00744886646747796
"71",0.00595035189231016
"72",0.00642111909597547
"73",0.00590965015031244
"74",0.00441232582684316
"75",0.00467211171928445
"76",0.00404385875852907
"77",0.00169414089467199
"78",0.00097169155924127
"79",0.000893040571266208
