"","IRF_x1"
"1",0.000182227986802195
"2",0.00041266661935072
"3",0.001415938472049
"4",0.00209860305922255
"5",0.00162749324169128
"6",0.00146364762131329
"7",0.00129119337858347
"8",0.00146460886006118
"9",0.00117942250355258
"10",0.0006614565751
"11",0.000549746318465081
"12",0.000476451199777329
"13",0.000474088941537962
"14",0.00047256894646718
"15",0.000341086877197484
"16",0.00078806835792014
"17",0.00104519354773994
"18",0.000905003491035475
"19",0.00066585584053605
"20",0.000506221519741689
"21",0.000536442519312339
"22",0.000641592096715486
"23",0.000560750654332466
"24",0.00051261255279484
"25",0.000277616815837267
"26",0.000356843326764611
"27",0.000443960789084421
"28",0.000357546159325948
"29",0.000570843393316549
"30",0.000731453647531426
"31",0.0005762287351744
"32",0.000371490364391338
"33",0.000263112887310883
"34",0.000103581992919532
"35",0.000193499154965704
"36",0.000148964236798343
"37",0.000106674980798764
"38",0.000148195572139432
"39",0.000332505282358794
"40",0.0002631960988166
"41",0.000116098812451929
"42",2.39077730352716e-05
"43",2.22689848118e-05
"44",0.000263019922049966
"45",0.000585828959896068
"46",0.00111989744538721
"47",0.00154421818341632
"48",0.00103923295075
"49",0.000440579548236562
"50",0.000266587904303342
"51",0.000660743891158492
"52",0.00089564275299905
"53",0.000592868927969287
"54",0.000288768056393299
"55",0.000104410284790393
"56",0.000208694474450751
"57",0.000399015141105769
"58",0.000559735526144653
"59",0.000570854996174128
"60",0.000393957232207505
"61",0.00036962932481413
"62",0.000269816175468466
"63",0.000176310928618705
"64",0.000329933517367971
"65",0.000300794086058486
"66",0.00032632023311574
