"","IRF_x1"
"1",0.169971249593437
"2",0.0935310596158895
"3",0.0568218468436589
"4",0.042039541480598
"5",0.0334428429294355
"6",0.0246561318284736
"7",0.0262799925259448
"8",0.023824382233525
"9",0.0154129642807388
"10",0.0228666301512187
"11",0.0119474896944123
"12",0.0117599064054762
"13",0.00817506557967544
"14",0.00714562201150284
"15",0.0064410510525896
"16",0.00928516922904781
"17",0.00671803917520134
"18",0.00441472745311723
"19",0.00764989624308461
"20",0.009817711391664
"21",0.00498049655695986
"22",0.00312799059206394
"23",0.00236469014257328
"24",0.00265788592099507
"25",0.0030814910961148
"26",0.00366455031852993
"27",0.00200583755869514
"28",0.00246053278269521
"29",0.00411639155075917
"30",0.00201675240896854
"31",0.000879698174495414
"32",0.00229351504281762
"33",0.00402933432755939
