"","IRF_x1"
"1",0.19568809928624
"2",0.377680847236622
"3",0.129291802272477
"4",0.0710543199004902
"5",0.0545390845790061
"6",0.0416043798543926
"7",0.0425504775423383
"8",0.030414723143703
"9",0.0250083686657646
"10",0.022007845730928
"11",0.0293308258359045
"12",0.0275970094801194
"13",0.02358667377963
"14",0.0221789041850268
"15",0.024584815018015
"16",0.0214161207799899
"17",0.0170851589136702
"18",0.0207199186729259
"19",0.0189093950835522
"20",0.0178161557273861
"21",0.022156112358741
"22",0.0287624756704594
"23",0.0205344426632342
"24",0.0185381851663472
"25",0.0209378832491539
"26",0.026369290294115
"27",0.0187400016899497
"28",0.0194395369166871
"29",0.0156027139007315
"30",0.00909018378045766
"31",0.0187278393575922
"32",0.0281663355443255
"33",0.020060918082633
"34",0.0127394461636418
"35",0.0224731219976303
"36",0.0400817859215755
"37",0.00784504125929435
"38",0.0222021174910705
"39",0.0226920353448235
"40",0.0150008546255031
"41",0.019793731796022
"42",0.0231858979377017
"43",0.0132482686563688
"44",0.0219342626374972
"45",0.0165577410339483
"46",0.023440630073625
"47",0.0163075810104289
"48",0.0199104342167098
"49",0.0159816262895025
"50",0.0129278331227673
"51",0.0171347535287818
"52",0.0209346156263338
"53",0.0172475274235242
"54",0.0207456602728865
"55",0.0267254105155422
"56",0.0190129537703086
"57",0.0209445596553897
"58",0.0222288992672642
"59",0.0185176742210332
"60",0.0286374003469819
"61",0.0254814675592583
"62",0.0151392629430229
"63",0.0220102128981925
"64",0.0115124420873954
"65",0.0105434570576145
"66",0.0190179551409512
"67",0.0188691859203344
"68",0.0145888317424838
"69",0.0211168055953078
"70",0.0148566693333341
"71",0.0121033211420597
"72",0.0205423720755567
"73",0.0152347076136214
"74",0.00728717222018632
"75",0.0198206899510861
"76",0.0131073868331043
"77",0.0105023450306834
"78",0.0156969421942284
"79",0.020352476056645
"80",0.00735230181011054
"81",0.0121976243232704
"82",0.012952322122698
"83",0.0160008813907878
"84",0.0146903331536503
"85",0.0143793659409218
"86",0.0159767375911739
"87",0.0164324168334308
"88",0.0211100933454867
"89",0.0228921781586268
"90",0.0166879537691803
"91",0.0159627867347327
"92",0.00949265615822532
"93",0.0144058995028655
"94",0.0194366455460562
"95",0.0208773047766156
"96",0.014809405176235
"97",0.0188568937232371
"98",0.010441009247866
"99",0.0177068158307936
"100",0.0136768194114879
"101",0.0183185385047662
