"","IRF_x1"
"1",0.00136776342465065
"2",0.00934654425357785
"3",0.00567146684055158
"4",0.002381791378073
"5",0.00104467584341493
"6",0.00340110239569872
"7",0.00152715047588286
"8",0.00121062474492162
"9",0.00114950186314538
"10",0.00233400480789075
"11",0.00160894497805629
"12",0.000623582020280413
"13",0.00157865499710593
"14",0.000820170642395914
"15",0.00157865612507941
"16",0.00170697677410503
"17",0.000663965336629697
"18",0.00075798279616495
"19",0.000366268514111715
"20",0.00124381288681789
"21",0.000909723464260399
"22",0.00108652036319061
"23",0.000413163277761514
"24",0.000959145777768814
"25",0.00153056290193819
"26",0.000525862951478782
