"","IRF_x1"
"1",0.213993911525238
"2",0.364171139316852
"3",0.0788534280018427
"4",0.0516854498999364
"5",0.0484938398368226
"6",0.030092203739538
"7",0.0284332667314513
"8",0.0252467215080398
"9",0.02514204346868
"10",0.0147826394658147
"11",0.0171600217412292
"12",0.0121980924648807
"13",0.017396732316973
"14",0.0115603690451994
"15",0.0130122228853199
"16",0.00984103504200636
"17",0.0112157547574349
"18",0.00917129514156442
"19",0.00794082740747987
"20",0.00951498449518517
"21",0.0119812328274738
"22",0.00906168824493025
"23",0.00860017051011509
"24",0.00930276710071978
"25",0.00628424701162499
"26",0.00990928779948178
"27",0.00688683382368555
"28",0.0089649483169139
"29",0.0107851670428638
"30",0.00715121849657416
"31",0.00550071091733384
"32",0.0089866639947863
"33",0.00552753426972414
"34",0.00567389078107253
"35",0.00952226982344172
"36",0.0054920555909769
"37",0.00667132905160266
"38",0.00841864932340955
"39",0.00938548261765474
"40",0.00873744575410118
"41",0.00390442146974625
"42",0.00739281636749533
"43",0.00565646787363544
"44",0.00848307572616313
"45",0.00683704892729214
"46",0.00923917720044636
"47",0.0059720762436472
"48",0.00248017548322959
"49",0.00638216667348628
"50",0.00629937350392281
"51",0.00656427757998872
"52",0.00905253639916949
"53",0.00988066600363688
"54",0.00465691606009297
"55",0.00289636037115755
"56",0.0070245478562808
"57",0.00398371115510024
"58",0.00993408731727694
"59",0.00276492056975007
"60",0.00580647016015505
"61",0.00573444795716794
"62",0.00558545556980202
"63",0.00614223954098258
"64",0.00572750091697677
"65",0.00750684429429307
"66",0.0121688399538939
"67",0.00630162226585766
"68",0.00646193861162684
"69",0.0088811729807038
"70",0.00319931060218001
"71",0.00292671381323631
"72",0.00387295759117815
"73",0.00620284075092435
"74",0.00100008162347394
"75",0.00561888951116842
"76",0.00773721998503967
"77",0.00713157207734256
"78",0.00628970727052237
"79",0.00565857259664828
"80",0.0077407017746184
"81",0.00451117124364665
"82",0.00787117969049924
"83",0.0047021841094705
"84",0.00598318942896856
"85",0.00505586389372795
"86",0.00511938394327491
"87",0.00217873190725791
"88",0.00651143139758025
"89",0.0019688073961755
"90",0.00753849579894528
"91",0.00574387125068125
"92",0.00630815345739494
"93",0.00465677395837132
"94",0.00290892505425158
"95",0.00799421944184121
"96",0.0053549392808047
"97",0.00137012989789235
"98",0.00463381554095507
"99",0.00455633692086553
"100",0.00422057371123427
"101",0.00624952753277838
