"","IRF_x1"
"1",0.0360526124270033
"2",0.0140233588739949
"3",0.00783674140127468
"4",0.00704022363388752
"5",0.0054469294671681
"6",0.00869420131450079
"7",0.00298988195145663
"8",0.00340707537633807
"9",0.00213338403541323
"10",0.00136408971902947
"11",0.00239362160786435
"12",0.00392020605407624
"13",0.00337310571288763
"14",0.00157898771355726
"15",0.00279714255779853
"16",0.00375263428947277
"17",0.00279211469356555
"18",0.00014841927120519
"19",0.00137078723368212
"20",0.00258264317785354
"21",0.00163972733270793
"22",0.0041216969333132
"23",0.00384981901851283
"24",0.00140699326162716
"25",0.00300786186170135
"26",0.000655029561408755
"27",0.000769079397059412
"28",0.0013982542649472
"29",0.000727410000958076
"30",0.000881686642038378
"31",0.00276743864473709
"32",0.00224473532612082
"33",0.00275521330674994
"34",0.00403738456503296
"35",0.00100260948013062
"36",0.00299933893793103
"37",0.00316422492126448
"38",0.00328583692929396
"39",0.00406672099537503
"40",0.00128431241540083
"41",0.00123393096163894
"42",0.00284807464777857
"43",0.00240940478881553
"44",0.00190180538486672
"45",0.00401139692511107
"46",0.00349861790873009
"47",0.00178834492324988
"48",0.000696442919055571
"49",0.00154064476260768
"50",0.000619461732552459
"51",0.000155578206005779
"52",0.00139715146496737
"53",0.0008728456268431
"54",0.00081875002268105
"55",0.000707769406830682
"56",0.00171673875812818
"57",0.0014018003052579
"58",0.00167242388993458
"59",1.34167896514335e-05
"60",0.00331342424355413
"61",0.00174382344388125
