"","IRF_x1"
"1",0.391984068424414
"2",0.394925276161294
"3",0.0636336375952347
"4",0.0734474689513617
"5",0.033067566240698
"6",0.040068038074254
"7",0.0273655311694934
"8",0.0385977975037939
"9",0.0312575444412589
"10",0.0361107683459873
"11",0.0161417352731366
"12",0.0170768918387933
"13",0.0175225673366205
"14",0.0211453323733167
"15",0.00831722817229913
"16",0.0277273278190154
"17",0.0236062717615648
"18",0.0098954639500889
"19",0.00784282407391406
"20",0.0152851942421998
"21",0.00447671468249671
"22",0.0122401053754265
"23",0.00608149610605807
"24",0.013239192364371
"25",0.0154595231079493
"26",0.00906306567720954
"27",0.0124130928225861
"28",0.00910271225098649
"29",0.0175271049435153
"30",0.0101367509020302
"31",1.98680174676395e-05
