"","IRF_x1"
"1",0.0265692998458972
"2",0.050071798508729
"3",0.0516572003507017
"4",0.0490526599582128
"5",0.0419881044487678
"6",0.0387557068948637
"7",0.0342881885521583
"8",0.0309484079873655
"9",0.02630282410723
"10",0.0243321986787264
"11",0.0211834975792971
"12",0.0193999898458759
"13",0.0161400660376172
"14",0.0161163577500398
"15",0.0144415400004522
"16",0.0141179713930073
"17",0.0144717521773012
"18",0.0126297468606161
"19",0.0124283583500638
"20",0.0118108445316564
"21",0.0100189822454257
"22",0.00896958222058971
"23",0.00758879205313142
"24",0.00730597421182832
"25",0.00730676587533106
"26",0.00790634830452316
"27",0.00804267585825648
"28",0.00711254580733897
"29",0.00610420853377402
"30",0.00517617890550044
"31",0.00581020278191417
"32",0.0062237813349376
"33",0.00721435404168895
"34",0.00759204414746044
"35",0.0084504302179911
"36",0.00797867138532738
"37",0.0074041713976797
"38",0.0062367916816141
"39",0.00569971115305069
"40",0.0048378171981545
"41",0.00511290385284631
"42",0.00401542931120638
"43",0.0072440807446974
"44",0.00537815488305653
"45",0.00540466402737805
"46",0.00610514657694693
"47",0.00553935490021737
"48",0.00563618431082848
"49",0.00546065359234915
"50",0.00554158712238609
"51",0.00651833527697616
"52",0.00628082774143026
"53",0.00627230440302629
"54",0.00770296413613763
"55",0.00782396313773482
"56",0.0076110821315461
"57",0.00718519371863385
"58",0.00838137388273269
"59",0.00863497972332656
"60",0.00521481660402184
"61",0.00460931699651322
"62",0.00435947099580633
"63",0.00367729206049646
"64",0.00367293278045277
"65",0.00372069160611017
"66",0.00447921771163893
"67",0.00423252307498728
"68",0.00392648552307685
"69",0.00428570124583068
"70",0.00490796795787258
"71",0.0048234562345308
"72",0.00523502373235083
"73",0.00562852851641102
"74",0.00580562947254365
"75",0.00586300340763974
"76",0.00573047079004199
"77",0.00596205977048766
"78",0.00477576248350201
"79",0.00567422720442352
"80",0.00532614375530471
"81",0.00466537634511997
"82",0.00641563052596969
"83",0.0045290951808039
"84",0.00503282063670792
"85",0.00462681047648196
"86",0.00629059947644709
"87",0.00471147501693663
"88",0.00586576106429173
"89",0.00694732710096723
"90",0.00676407835304326
"91",0.00561489958255951
"92",0.00599698504462285
"93",0.00654643456760043
"94",0.00689093182788722
"95",0.00602319813906174
"96",0.0050192822093847
"97",0.00720652309206772
"98",0.00969679007418569
"99",0.00929416615979121
"100",0.0086691708304343
"101",0.00663105059526464
