"","IRF_x1"
"1",0.0172217954581476
"2",0.0377775965369371
"3",0.0363746204029358
"4",0.0367694054374186
"5",0.0298803480979769
"6",0.0285026050722705
"7",0.025372721511518
"8",0.0228740637288382
"9",0.0198428643975081
"10",0.0154969581419432
"11",0.0111927396428883
"12",0.00764190095060105
"13",0.0090121340355766
"14",0.00775025774190173
"15",0.00522684984536121
"16",0.00522545876560929
"17",0.00419289329129521
"18",0.00296583298758687
"19",0.00142712606740095
"20",0.00245829050220865
"21",0.00311932080703567
"22",0.00182067959219831
"23",0.00190256971326588
"24",0.00440759126341853
"25",0.00323818044421764
"26",0.00279071496540902
"27",0.0049510428494746
"28",0.00228391589622996
"29",0.00348642586156482
"30",0.00250968088939751
"31",0.00616590767617799
"32",0.00715386313642705
"33",0.00576706936156127
"34",0.00689373242524918
"35",0.00806871629516098
"36",0.00347318970082246
"37",0.00347825631634491
"38",0.00254447807017006
"39",0.00156837596715798
