"","IRF_x1"
"1",0.0819264563149639
"2",0.0594087916631365
"3",0.0202541088775752
"4",0.0128993983273426
"5",0.0132688368308684
"6",0.00841407522365911
"7",0.00874295841975597
"8",0.00696325845993808
"9",0.00597850387791232
"10",0.00599879319264259
"11",0.00464771935340761
"12",0.00302626785838158
"13",0.00561112663267735
"14",0.00309112972947834
"15",0.00228388033427405
"16",0.00281234004776117
"17",0.00330388924108494
"18",0.00396595297586253
"19",0.00381594682972594
"20",0.00208075544721785
"21",0.00114675284827611
"22",0.00245224075306442
"23",0.00546299042394565
"24",0.00114117550772112
"25",0.0026310561354568
"26",0.00100454341199315
"27",0.00439192641593502
"28",0.00423956194621754
"29",0.00139793374500526
"30",0.00486443531511931
"31",0.000631069674978215
"32",0.00365581140889126
"33",0.00302929262862564
"34",0.00148111081483635
"35",0.00247890618696587
"36",0.000966485267449863
"37",0.00280253490356203
"38",0.00135580687931069
"39",0.000363306149132038
"40",0.00202573897371349
"41",0.0038907576869251
"42",0.00264444954193194
"43",0.00256629839854291
"44",0.0016737589197121
"45",0.000379256541775205
"46",0.00108974617984655
"47",0.00153890351699499
"48",0.00109196948257517
"49",0.00142123293177459
"50",0.000449966290682608
"51",0.00253689871411101
"52",0.00188435897957456
"53",0.00125130227313923
"54",0.00299966528663946
"55",0.00366423073425861
"56",0.00243625632648012
"57",0.00114561766620388
"58",0.00104714853053521
"59",0.000278497177217444
"60",0.00270577325389583
"61",0.000950427507998728
