"","IRF_x1"
"1",0.373935205373796
"2",0.185490735218756
"3",0.0928920712721559
"4",0.0748321879605318
"5",0.0588147346790539
"6",0.0561119615046377
"7",0.0424114215859895
"8",0.0339494756233064
"9",0.0288962305436558
"10",0.0300126900359073
"11",0.0343188775938645
"12",0.0323162848516478
"13",0.0115894135457449
"14",0.0230127033832041
"15",0.0300959307821778
"16",0.0258321132667217
"17",0.0220436301498199
"18",0.0217999699449995
"19",0.0253193351122726
"20",0.0187931372988818
"21",0.023816204788004
"22",0.0152897228219239
"23",0.027485534451097
"24",0.0149167361943714
"25",0.0141921002277321
"26",0.00920271748071646
"27",0.0202321093028312
"28",0.00932345767638567
"29",0.0113016756540034
"30",0.0162083897509413
"31",0.00539435267242508
"32",0.00995598995860842
"33",0.0156062562661824
"34",0.00928341120828731
"35",0.0126645798581731
"36",0.0129997706851441
"37",0.00539633655588949
"38",0.0146373411271934
"39",0.0160593643520729
"40",0.00692759792456455
"41",0.00921786207182135
"42",0.00331376326888182
"43",0.0106137598695323
"44",0.00368013038461172
"45",0.00128466015189453
"46",0.00765696473168559
"47",0.00854537237410356
"48",0.00777627422349274
"49",0.00402172550468114
"50",0.00727276950592127
"51",0.00652032524597798
"52",0.0153667595108406
"53",0.00762763475518719
"54",0.00426502674024483
"55",0.00452512474695592
"56",0.00290030386798515
"57",0.0145174954542287
"58",0.0209351774010226
"59",0.019959995554121
"60",0.00610770025978256
"61",0.00736422208155689
"62",0.00759779439209822
"63",0.00601645448914751
"64",0.00644542351518235
"65",0.00529314728202823
"66",0.0160999220614038
"67",0.00800079771215638
"68",0.00671929943523442
"69",0.00531071909413976
"70",0.00748784381868712
"71",0.00406777445567447
"72",0.00949180570743912
"73",0.0163394879724951
"74",0.00625782547463745
"75",0.0101088602095191
"76",0.00412342946607619
"77",0.0111791958861761
"78",0.0123687323141842
"79",0.0103578257254535
"80",0.00463099908565792
"81",0.00720005010145383
"82",0.0125187454802168
"83",0.00602643324357068
"84",0.0108576184112877
"85",0.00073953131047603
"86",0.00951991988103482
"87",0.00925955696329368
