"","IRF_x1"
"1",0.00332491871646246
"2",0.015394704965626
"3",0.0284978339532328
"4",0.03520678759385
"5",0.0347673080605966
"6",0.0315091538116489
"7",0.0276391648793422
"8",0.0240487854144354
"9",0.0208913490944219
"10",0.0187490005011281
"11",0.0174886512187018
"12",0.0160079778282889
"13",0.0145143011767023
"14",0.0128851960286331
"15",0.011896122629075
"16",0.0114783843408451
"17",0.011375714713456
"18",0.0113886421445147
"19",0.0113504752777911
"20",0.0111664163092008
"21",0.0110698487724868
"22",0.0106212499982423
"23",0.00991214634515164
"24",0.00925584018362637
"25",0.00884348607658592
"26",0.00759109879655128
"27",0.00621959932071821
"28",0.00551373571048893
"29",0.00560699192151267
"30",0.0059775327714544
"31",0.00618457376631455
"32",0.00653611394115198
"33",0.00639909160393366
"34",0.00595350341843797
"35",0.00535037591077403
"36",0.00485208174821642
"37",0.00377633823615565
"38",0.0027702339080915
"39",0.00185133698556403
"40",0.000960142371496892
"41",0.000628457363644419
"42",0.000978896450246596
"43",0.0011667226196442
"44",0.00112470882806016
"45",0.000782149206827618
