"","IRF_x1"
"1",0.182543813311341
"2",0.133460415468798
"3",0.0536903746013105
"4",0.0370595580168394
"5",0.0293312643858569
"6",0.0276807438369246
"7",0.0228447708861303
"8",0.0283153562827575
"9",0.0226991639632338
"10",0.0186245019894044
"11",0.0207053883050897
"12",0.0217016472152404
"13",0.0174683730332736
"14",0.014008670999715
"15",0.0156868074438586
"16",0.0130729874817931
"17",0.0126623849946612
"18",0.0148798578648705
"19",0.0125290853143086
"20",0.0131014527570319
"21",0.00634489351469384
"22",0.0135365806783199
"23",0.0137262870231998
"24",0.0105224153323144
"25",0.011150079026188
"26",0.00817438380117641
"27",0.00562052450154849
"28",0.00196438639545234
"29",0.00461468024000191
"30",0.00567129382425086
"31",0.00577816988803648
"32",0.0101273096912186
"33",0.00718125007007542
"34",0.00891851286532199
"35",0.0113984216338048
"36",0.00986896626879003
"37",0.010903807730956
"38",0.0113903083661769
"39",0.00606573697530162
"40",0.00267361893119796
"41",0.00426134415591357
"42",0.00716399956839566
"43",0.00781078518537919
"44",0.00854127421968438
"45",0.00710755570893893
"46",0.00774136500003092
"47",0.010018160492726
"48",0.00697208671134338
"49",0.00802514053482674
"50",0.00578844484635558
"51",0.00526533084023484
"52",0.00963943809893574
"53",0.00962529370273094
"54",0.0108447965672885
"55",0.00735247395224706
"56",0.00571099254953555
"57",0.00518406497298074
"58",0.00326527007186411
"59",0.00573023820205403
"60",0.00693320751912623
"61",0.00398040761623321
"62",0.00316628185298005
"63",0.00678823387723391
"64",0.00558605016663062
"65",0.00517277742442143
"66",0.0077586631127302
"67",0.0103698705649065
"68",0.00811155013144651
"69",0.00954056777846172
"70",0.0134875716073349
"71",0.00520301795741585
"72",0.00572729665338803
"73",0.0045343046694613
"74",0.00585842575413188
"75",0.00939955406702587
"76",0.00822778183301061
"77",0.00971612745994703
"78",0.0132017723006733
"79",0.014923069388745
"80",0.0124284048221377
"81",0.0156310314185142
"82",0.0135850928086892
"83",0.0197296943007055
"84",0.0175621222155199
"85",0.0166486491467476
"86",0.0181499455308245
"87",0.0128707923913577
"88",0.0125093359082528
"89",0.0116258904539816
"90",0.00824863301981974
"91",0.0120132734661511
"92",0.012061315537892
"93",0.00619343458221728
"94",0.00482595835403771
"95",0.0111581679550817
"96",0.00747881011656623
"97",0.00375009980358375
"98",0.00634404669754025
"99",0.00969246541107789
"100",0.0089260299282186
"101",0.00967704235486553
