"","IRF_x1"
"1",0.000766536406456157
"2",0.0119393369965214
"3",0.0167014172245306
"4",0.00976148127732026
"5",0.00698803397269897
"6",0.00565873920854224
"7",0.00535904109050595
"8",0.003328278806553
"9",0.00232677619089281
"10",0.00305833090067847
"11",0.0039387002895268
"12",0.00357062496868011
"13",0.0039105204961322
"14",0.00378727052084755
"15",0.00309990877330251
"16",0.00338086947115017
"17",0.00351662778573913
"18",0.00408977440104431
"19",0.00390727725881236
"20",0.0048329522665358
"21",0.00455023629220956
"22",0.00427293774468499
"23",0.00436656090873564
"24",0.00387884213800986
"25",0.00400959641514441
"26",0.00374485668960719
"27",0.00378172028840864
"28",0.00433789630625562
"29",0.0046150474654464
"30",0.0035045538880225
"31",0.00298981652562074
"32",0.00280822690462935
"33",0.00344345295653236
"34",0.00374583240456514
"35",0.00347440607917821
"36",0.00351633879480076
"37",0.00370566980115501
"38",0.00329351598442736
"39",0.00326961566929728
"40",0.00287590755495588
"41",0.00315491502559498
"42",0.003125965822071
"43",0.00315078787227924
"44",0.00278956893533633
"45",0.00318170330093391
"46",0.00330673618416111
"47",0.00330738876060609
"48",0.00330351808029617
"49",0.00378882871439667
"50",0.0042811405484729
"51",0.00449221353136034
"52",0.00437838552511384
"53",0.00494480007340567
"54",0.0053690154631111
"55",0.00468053776775366
"56",0.00441185770914932
"57",0.00488535693743905
"58",0.00426637079784195
"59",0.00471158453579994
"60",0.00523728501282873
"61",0.0041136767948832
"62",0.004507681655546
"63",0.005276882380709
"64",0.00472408869261285
"65",0.00531915335524661
"66",0.00538306813222705
"67",0.00571458762733675
"68",0.00604764085074092
"69",0.00646252568152595
"70",0.00539250848193181
"71",0.0053121682437158
"72",0.00422115750790376
"73",0.00463495675913521
"74",0.0061887090312424
"75",0.00556872583102491
"76",0.00624756605277956
"77",0.00628149756249955
"78",0.00593129167650489
"79",0.00472919003107934
"80",0.00420135006299735
"81",0.00444515880204103
"82",0.00484704146850453
"83",0.00483099653073442
"84",0.00551594068326007
"85",0.00538551943114963
"86",0.00504024121887545
"87",0.00573531831549098
"88",0.00641025147442348
"89",0.00562567735242587
"90",0.00520963582212893
"91",0.00521489597253145
"92",0.00448560848015741
"93",0.00392096719569261
"94",0.00362456827156589
"95",0.00486572512233765
"96",0.00549205502256611
"97",0.00451918033166143
"98",0.00609329401384692
"99",0.00583016120389732
"100",0.00654699487510541
"101",0.00637514919218948
