"","IRF_x1"
"1",0.0207581157003768
"2",0.0785511323054365
"3",0.0323152616989629
"4",0.0169400049782881
"5",0.0139004627288698
"6",0.0102951053648318
"7",0.0130251633189178
"8",0.00842273060859286
"9",0.00733292489866046
"10",0.0068771941320403
"11",0.00531295510427422
"12",0.00652809079987226
"13",0.00447773356995014
"14",0.00750744937109847
"15",0.00652181311155053
"16",0.00335156501098358
"17",0.00253584412987013
"18",0.00195613169974301
"19",0.000495138078421034
"20",0.00129987329616403
"21",0.000936510850330879
"22",0.000117388629695986
"23",0.0010148820303264
"24",0.000247638655436286
"25",0.00398775891277955
"26",0.00251069907452479
