"","IRF_x1"
"1",0.000755870066471174
"2",0.0026655169305131
"3",0.00398867789110525
"4",0.00521872998694274
"5",0.00592545119558212
"6",0.00630351391241636
"7",0.00645495163408187
"8",0.00656659413664844
"9",0.0065037129373363
"10",0.00634226518329916
"11",0.00618253731175414
"12",0.00587436092023565
"13",0.00557419791223732
"14",0.00520182769735277
"15",0.004786143809476
"16",0.00451555838810581
"17",0.00420473824631946
"18",0.00382377459373193
"19",0.00341712093977672
"20",0.00308197299137117
"21",0.00278406729763225
"22",0.00251434503297979
"23",0.00226131691739603
"24",0.00212450148083716
"25",0.00196074800602653
"26",0.0017692255870478
"27",0.00162792426231366
"28",0.00151569923688668
"29",0.00136033870820565
"30",0.00121259534687493
"31",0.00111813488677948
"32",0.0010233570196237
"33",0.000932546046053061
"34",0.000836840274268826
"35",0.00079216120805514
"36",0.000703930096786706
"37",0.000548216945942283
"38",0.000406808780683789
"39",0.000303671422728443
"40",0.000185724024268947
"41",8.29807462844251e-05
