"","IRF_x1"
"1",0.00427799503648033
"2",0.0129669322232694
"3",0.00925071182258287
"4",0.00537235833045383
"5",0.00516889406310056
"6",0.00475060528391404
"7",0.00366509288757989
"8",0.00336638022211635
"9",0.00307798480032046
"10",0.00234719654992594
"11",0.00199977360225469
"12",0.00136240311062215
"13",0.0012516060208339
"14",0.00211498862278155
"15",0.00138693370141799
"16",0.0013916545990801
"17",0.00103338115589243
"18",0.000158124436075794
"19",1.17096691510437e-05
"20",0.000238611675374233
"21",0.000296864423817782
"22",0.000285228685863444
