"","IRF_x1"
"1",0.151394679702959
"2",0.129352723982091
"3",0.0490994192196963
"4",0.04398912863444
"5",0.0334402061303993
"6",0.0256912202863474
"7",0.0243467499380568
"8",0.0231527782262571
"9",0.0208837450383969
"10",0.0195714715504138
"11",0.0149681987741921
"12",0.0167738651644728
"13",0.0169990141017768
"14",0.0158907612601581
"15",0.0175142381623361
"16",0.0163823359382815
"17",0.0174722860440457
"18",0.0150744657522181
"19",0.0122127777539511
"20",0.0131949006379314
"21",0.0127585082043073
"22",0.0114603619475749
"23",0.00798289361368619
"24",0.00916327470496733
"25",0.00982084675465761
"26",0.0122740574470314
"27",0.0103028692447863
"28",0.00927319377193257
"29",0.00993779924303729
"30",0.00686940829794082
"31",0.00833237791584306
"32",0.0107456411801185
"33",0.00860920810001953
"34",0.00888222652337809
"35",0.00895090714630364
"36",0.00922664483363557
"37",0.00945010405211803
"38",0.0104354104004782
"39",0.00816407815478223
"40",0.00825772283880622
"41",0.00620292259772006
"42",0.00752597057893891
"43",0.01038486344305
"44",0.00744843676828875
"45",0.0080949956465482
"46",0.0061986525267606
"47",0.0100895923203116
"48",0.0124550518149191
"49",0.00744925165520273
"50",0.00708680765886442
"51",0.00537766529264671
"52",0.00737281702044517
"53",0.00784674434612587
"54",0.00902703291866861
"55",0.00626771142690371
"56",0.00948346276737193
"57",0.00792082914811958
"58",0.00590551987221999
"59",0.006812322314687
"60",0.00644295937218592
"61",0.00630041544135178
"62",0.00500029151922942
"63",0.00656477285811369
"64",0.00464469096021997
"65",0.00612909729732473
"66",0.00478122297264862
"67",0.0057621722927966
"68",0.00651805734897929
"69",0.00425763963051982
"70",0.00316131473992733
"71",0.0057612363621623
"72",0.00490479186269391
"73",0.0104459975304218
"74",0.00863663491625461
"75",0.0115912002333715
"76",0.00628472048890399
"77",0.00568120151737297
"78",0.00376527252894912
"79",0.0051284270035996
"80",0.008452333229874
"81",0.00289036441596392
"82",0.00750656472929103
"83",0.00434161648437207
"84",0.00747371612259374
"85",0.00716348040187839
"86",0.0111626965829145
"87",0.00959575015991966
"88",0.00531717919574931
"89",0.0035674244686391
"90",0.0057056166855852
"91",0.00750968887657098
"92",0.00466791194172745
"93",0.00419549432513863
"94",0.00772911851472752
"95",0.00301508329690441
"96",0.00348626366352777
"97",0.00456526236472995
"98",0.00767801126517299
"99",0.00789487702662598
"100",0.00571431264109987
"101",0.00657243849132172
