"","IRF_x1"
"1",0.0762623602748928
"2",0.0614176036889593
"3",0.0181162209272948
"4",0.0185482359240786
"5",0.0134525062723517
"6",0.0118643640955921
"7",0.0109256032639669
"8",0.00998630519857952
"9",0.00668038124609999
"10",0.00989397666189429
"11",0.00710500402199436
"12",0.00800271119120244
"13",0.00557315399836595
"14",0.00890932479071765
"15",0.00386398982180404
"16",0.00682553458542954
"17",0.00671116873168243
"18",0.00723127093725807
"19",0.00607856129857624
"20",0.00610852447449418
"21",0.00531369632673571
"22",0.00597395534699507
"23",0.00453942732379236
"24",0.00453288497284641
"25",0.00745601507658883
"26",0.00685272646925252
"27",0.00636738442836742
"28",0.00547949439021354
"29",0.00522046054661145
"30",0.00394158542922737
"31",0.00494259989407771
"32",0.00386215784393166
"33",0.00610808553420399
"34",0.00327660527238631
"35",0.00453736123064087
"36",0.00464481792023269
"37",0.00482163089272429
"38",0.00498565501818068
"39",0.00511636738569645
"40",0.00550348442687004
"41",0.00470405559190331
"42",0.00559434569423071
"43",0.00562239614236497
"44",0.00328402442699407
"45",0.00478314689242146
"46",0.00338286577153732
"47",0.00383241692624409
"48",0.00311249979879026
"49",0.00560275911468026
"50",0.0036565483051082
"51",0.00430935296214121
"52",0.00439088138664509
"53",0.00459134133628359
"54",0.00430020677470328
"55",0.00213971155440705
"56",0.00384541302237638
"57",0.00443968555873122
"58",0.00548023562509528
"59",0.00491454482043948
"60",0.00595310817348613
"61",0.00347476924079123
"62",0.00441381483018482
"63",0.00368154778030258
"64",0.00379973286135575
"65",0.00357904935315489
"66",0.0051947754652052
"67",0.006960456050151
"68",0.00177600625258025
"69",0.00439950213902182
"70",0.0017819416281872
"71",0.00279990708738623
"72",0.00304668745757507
"73",0.00346778495876737
"74",0.00506739720706562
"75",0.00349981326908451
"76",0.00647656409625431
"77",0.00325118230463622
"78",0.00415027599372254
"79",0.00339128230320187
"80",0.00415153680193719
"81",0.00328028129897304
"82",0.00331905258071248
"83",0.00250067928908725
"84",0.00310348659578104
"85",0.0034682464734632
"86",0.00290170371274065
"87",0.00420112281660695
"88",0.00202223828520156
"89",0.00413264466491475
"90",0.00415930961613367
"91",0.00242523284039854
"92",0.0029549221963287
"93",0.00217954262606572
"94",0.003783232056099
"95",0.00298230927134113
"96",0.00151896258885515
"97",0.00131627251258403
"98",0.00292198730959044
"99",0.00221150299106081
"100",0.00449867637108434
"101",0.000814843949235524
