"","IRF_x1"
"1",0.00533554566100834
"2",0.0276898745761813
"3",0.0215500389813166
"4",0.013462400008187
"5",0.0112708172869554
"6",0.00897427904537639
"7",0.00802911811226454
"8",0.0075667136987948
"9",0.00678833137844042
"10",0.00594574707243283
"11",0.00574129895126281
"12",0.00534220536962592
"13",0.00543136983004631
"14",0.00513952303463881
"15",0.00423936169204382
"16",0.00388641231590931
"17",0.00407490694236225
"18",0.00367616596546965
"19",0.0035562075423703
"20",0.00338755797753925
"21",0.00323460384723049
"22",0.0033771815626575
"23",0.00377856646366733
"24",0.00337644541287338
"25",0.00330051446491344
"26",0.00337138873961222
"27",0.00307924353878678
"28",0.00300185152090211
"29",0.00329709220873306
"30",0.00369478378839859
"31",0.00379738849134022
"32",0.00366500679353701
"33",0.0031781763637946
"34",0.00294672130975208
"35",0.00314477608290618
"36",0.00287006710473782
"37",0.00249530820004874
"38",0.00267040151675757
"39",0.00267078856984995
"40",0.00299205557778211
"41",0.00248002463828658
"42",0.00229769943074943
"43",0.0024256597593226
"44",0.0025590009011119
"45",0.00211824549241533
"46",0.00235425140049963
"47",0.00249608847753728
"48",0.00242903982142812
"49",0.00226114855034036
"50",0.00255128184399812
"51",0.00233403808412958
"52",0.00225753546940614
"53",0.00239544104220885
"54",0.00227104662625181
"55",0.00243902425456702
"56",0.00241829098715164
"57",0.00235367838847017
"58",0.0026467799129858
"59",0.00252551113117517
"60",0.00289511171818456
"61",0.00263892765403974
"62",0.00259197354338068
"63",0.00253961503972656
"64",0.00217955269872609
"65",0.00210142481282228
"66",0.00225040630574337
"67",0.00229018613755959
"68",0.00240009314926836
"69",0.00239192085179733
"70",0.00246881691274364
"71",0.00221796909393979
"72",0.00208904855345751
"73",0.00232889016275422
"74",0.00261676138362252
"75",0.00288271001579801
"76",0.00254174624656237
"77",0.0022358385627248
"78",0.0022591500766711
"79",0.00231543680326659
"80",0.00217503407999618
"81",0.0020289654512934
"82",0.00236128758118993
"83",0.00229213230645531
"84",0.00222503303411466
"85",0.00251474105131813
"86",0.00242541620069888
"87",0.00215479069042242
"88",0.0021947725409891
"89",0.00179804824015896
"90",0.00155859627035183
"91",0.00184965053170884
"92",0.00169931623533795
"93",0.00180403987191852
"94",0.00173607030086528
"95",0.00184009731835114
"96",0.00218028194624786
"97",0.00172590220906918
"98",0.00165982986478432
"99",0.00166471518861432
"100",0.00152366065391657
"101",0.00125611503212225
