"","IRF_x1"
"1",0.00141149005017565
"2",0.00602755728295785
"3",0.00886988834769549
"4",0.00456454954327543
"5",0.00271834420365254
"6",0.00207870803738775
"7",0.00137434665782226
"8",0.00191404105980096
"9",0.0024049086592198
"10",0.00302734648060766
"11",0.00323707168578475
"12",0.0022417554772416
"13",0.000771075289442296
"14",0.000113394539775169
"15",5.95975683851218e-06
"16",0.000880040507049385
"17",0.00176412110213586
"18",0.00286837913444681
"19",0.00375946333642137
"20",0.00401191920960806
"21",0.00604364351400007
"22",0.00415072405801149
"23",0.00307460552554051
"24",0.00229220543087713
"25",0.00161416556871423
"26",0.0025711175924275
"27",0.00179564179827031
"28",0.00182031383043738
"29",0.00273874122305912
"30",0.00162907154834752
"31",0.00217715880021853
"32",0.00280263933431378
"33",0.00284743920109376
"34",0.00188883004250207
"35",0.0039760863607185
"36",0.00349094155551146
"37",0.00264515950155533
"38",0.00228412762415058
"39",0.00191808240716468
"40",0.00159690354925104
"41",0.00127440086214227
"42",0.00125258617598131
"43",0.00187256000012513
"44",0.00135313982171607
"45",0.00216486607582941
"46",0.00152601089930453
"47",0.00149444105074763
"48",0.00128529884821477
"49",0.00152430430079016
"50",0.00148280724532854
"51",0.00239043223572927
"52",0.00256985893964366
"53",0.00169478052564161
"54",0.00133668262743654
"55",0.000933890931094278
"56",0.00146895905045386
"57",8.96042897874704e-05
"58",0.000552411847093026
"59",0.000200353994555435
"60",0.000683724897200548
"61",0.00189267908122108
"62",0.00242200141422913
"63",0.00266277413740185
"64",0.00335190031159382
"65",0.00243121334567741
"66",0.00155354765640496
"67",0.000657073135751631
"68",0.000969233955231518
"69",0.000976245993216623
"70",0.000974431120170032
"71",0.00070072399309453
"72",0.00193459269926047
"73",0.00136002547286653
"74",0.00178388525368796
