"","IRF_x1"
"1",0.0160328569222936
"2",0.0497510708238012
"3",0.0142591105467461
"4",0.00380329156853275
"5",0.00504985328275909
"6",0.00490838853908044
"7",0.00801449501064716
"8",0.00802267784257077
"9",0.00791032349190063
"10",0.00748881910686116
"11",0.00566666957693027
"12",0.00470529694002553
"13",0.00434786289634874
"14",0.00454775800556389
"15",0.0027432780991748
"16",0.00273311662723064
"17",0.0025678987268632
"18",0.00289065145498898
"19",0.00231388564529252
"20",0.00168984848649571
"21",0.000187733629980632
