"","IRF_x1"
"1",0.000840075289929195
"2",0.000938056346509722
"3",0.000258850344219822
"4",0.000461137887522041
"5",0.000776402260030569
"6",0.000908556561920119
"7",0.00111212420651358
"8",0.00119499114430864
"9",0.00116095778830792
"10",0.00129567907302108
"11",0.00140606537818761
"12",0.00137651312179086
"13",0.00142524179550506
"14",0.00128036710592466
"15",0.00128284871271247
"16",0.0012142093760373
"17",0.0012715223217692
"18",0.00128686295135082
"19",0.00129337016170249
"20",0.00123072102512509
"21",0.00113388179262493
"22",0.0011397943585353
"23",0.00121495712771944
"24",0.00118125369817011
"25",0.00106296748107866
"26",0.00109149696179524
"27",0.00106995849630047
"28",0.000990086820985117
"29",0.000929532846980381
"30",0.000958002655973345
"31",0.00110722708914901
"32",0.000967423307642227
"33",0.00108780062512855
"34",0.00117864907984147
"35",0.000994196609706707
"36",0.00108601524802764
"37",0.000977898739971359
"38",0.000987972798966963
"39",0.000941763987077795
"40",0.00102058227805591
"41",0.000843701235616554
"42",0.00104754351220459
"43",0.000907977745447028
"44",0.000848203787810912
"45",0.000865925708945636
"46",0.000917153400752929
"47",0.000848984441918963
"48",0.000775941921787858
"49",0.000814164048400504
"50",0.000771082287191128
"51",0.00078424445182897
"52",0.000740685110282372
"53",0.00084839621656793
"54",0.00068863359172384
"55",0.000615006803147736
"56",0.000630222518818338
"57",0.00070076001374808
"58",0.000491856034133597
"59",0.000540613569626593
"60",0.000543414232333387
"61",0.000568938735393663
"62",0.000588243997678407
"63",0.000526803292207732
"64",0.000556320607567731
"65",0.000625511165250917
"66",0.000522779141910276
"67",0.000450897851073501
"68",0.000449845943447997
"69",0.000583366835279403
"70",0.000462424519259752
"71",0.000503004806921266
"72",0.000499262649498562
"73",0.000432201528840082
"74",0.000448867799356254
"75",0.000508011910714318
"76",0.00037785189055404
"77",0.000294512072112741
"78",0.000477931809105554
"79",0.000463017671156217
"80",0.00030712861012706
"81",0.000344365148814597
"82",0.000395217331322153
"83",0.000337476622166284
"84",0.000399651723851717
"85",0.000271796815943231
"86",0.000369435244142118
"87",0.000311298401858862
"88",0.000222373878152802
"89",0.00025917489830415
"90",0.000290173551426609
"91",0.000245530564284038
"92",0.000230624597979006
"93",0.00017239736468072
"94",0.000287608908912113
"95",0.000197755227449467
"96",0.000146106215584108
"97",0.000202049630559856
"98",5.59799651205192e-05
"99",0.000267474133439467
"100",0.000212757555258805
"101",0.000123537928027841
