"","IRF_x1"
"1",0.0222423458620764
"2",0.125525289204426
"3",0.097471705079581
"4",0.0707932780888152
"5",0.0601996947830734
"6",0.0487671534389156
"7",0.0450073275416739
"8",0.0392021080852476
"9",0.03140521211626
"10",0.0303074839128584
"11",0.0270671554572083
"12",0.0219602508434054
"13",0.0223498395933474
"14",0.0174428019698255
"15",0.0159793195655549
"16",0.0130190814008248
"17",0.011076022658558
"18",0.00991278187909944
"19",0.00941931725223205
"20",0.00888377549588611
"21",0.0071963330772148
"22",0.00567798290120031
"23",0.00554300882919836
"24",0.00494231416503044
"25",0.00569971545575805
"26",0.00581967167456698
"27",0.00809835291401657
"28",0.00699493428626563
"29",0.00617683176410618
"30",0.0079600111269134
"31",0.00709241288261452
"32",0.00756716783347179
"33",0.00598806851865339
"34",0.00612116314718415
"35",0.00687447222953769
"36",0.00808266653442123
"37",0.00594579736664134
"38",0.00550901039977323
"39",0.00447481977103038
"40",0.0027986174880734
"41",0.00413461393445545
"42",0.00388097157981795
"43",0.00433643057412134
"44",0.00410293885767492
"45",0.00361439015574135
"46",0.00297065584733986
"47",0.00507953768123981
"48",0.00560133593698992
"49",0.00578125724268191
"50",0.00643917663884718
"51",0.00749938933836436
"52",0.0080521461144011
"53",0.00834026045403969
"54",0.00917338238043383
"55",0.00880908935667028
"56",0.00723639298862174
"57",0.00724343094970887
"58",0.00668675168580666
"59",0.00602432616341639
"60",0.00529873820709754
"61",0.00666795375081596
"62",0.00805498850870504
"63",0.00825533709888521
"64",0.00637116737735633
"65",0.00454754697790577
"66",0.00563879893743321
"67",0.00414537844701132
"68",0.0058390244109835
"69",0.00674176005741567
"70",0.00928733883703637
"71",0.00748105165444897
"72",0.00749605777222991
"73",0.00894429457636308
"74",0.00797603403901395
"75",0.00858489884175127
"76",0.00853765757280589
"77",0.00711038294294542
"78",0.00715744010085795
"79",0.00547680747547033
"80",0.00606927801811295
"81",0.00635302638317617
"82",0.00670913259987326
"83",0.00672271218867538
"84",0.00664688646708497
"85",0.00656991797518395
"86",0.0057051579221661
"87",0.00589078827514184
"88",0.00601074392565262
"89",0.0050529700278417
"90",0.00687828980172175
"91",0.00476022352961543
"92",0.00474350659733172
"93",0.00419220118743003
"94",0.00465101998142167
"95",0.00454430847868559
"96",0.00209978402442145
"97",0.00302087469118839
"98",0.0021736771492638
"99",0.00197690245691107
"100",0.0013995631261894
