"","IRF_x1"
"1",0.0211865137456023
"2",0.203382450707939
"3",0.117609167946845
"4",0.0420712866821494
"5",0.0290509599005923
"6",0.0186201571543815
"7",0.0248204081142035
"8",0.0185179362686587
"9",0.0177703430683852
"10",0.0185266108606713
"11",0.0144233419193962
"12",0.0148171493662474
"13",0.012640437919106
"14",0.0153020134899196
"15",0.0139649663775249
"16",0.0125003209860741
"17",0.0101587934967467
"18",0.00912947019426654
"19",0.00942309321082139
"20",0.00862025760799611
"21",0.00450758186144425
"22",0.00242582809565096
"23",0.0050323873469889
