"","IRF_x1"
"1",0.102164860610577
"2",0.0909074284902926
"3",0.0592459640995811
"4",0.0424449970100222
"5",0.0325922791894293
"6",0.0265022945493123
"7",0.0233306777976713
"8",0.0202588449593493
"9",0.0178122253130361
"10",0.0163047111866253
"11",0.0121470822261612
"12",0.0117877418437792
"13",0.00861656989877208
"14",0.00895847778662515
"15",0.00643073338897535
"16",0.00520283589288169
"17",0.00363724091913815
"18",0.00500477536236084
"19",0.0045084985895525
"20",0.00495933759705325
"21",0.00310741846750574
"22",0.00444756423801216
"23",0.00236560840803849
