"","IRF_x1"
"1",0.00748725415730154
"2",0.0518165764188577
"3",0.0318898481706131
"4",0.0127294708755577
"5",0.0102115468319414
"6",0.00962104677052974
"7",0.00938146178888404
"8",0.0109409944776134
"9",0.00892382995842819
"10",0.01083671485357
"11",0.00707707207849308
"12",0.00831081282014314
"13",0.00700863364853645
"14",0.00632340943195407
"15",0.00794222799151283
"16",0.00682241243972668
"17",0.00598719262637523
"18",0.00603724140316336
"19",0.0041104460362533
"20",0.00349806979162546
"21",0.00385871017986857
"22",0.00299015217506406
"23",0.00198057166723767
"24",0.00410895695875964
"25",0.00568061160037036
"26",0.00846904378198122
"27",0.00406720818279533
"28",0.0025391837691126
"29",0.00291581286233362
"30",0.000769480211833178
"31",0.00113934188669687
"32",0.00279858103772361
"33",0.00249800522771916
"34",0.000598958819638274
"35",0.000811871968080473
