"","IRF_x1"
"1",0.0176153899415919
"2",0.0354616909422692
"3",0.0161464525328106
"4",0.0117670677764824
"5",0.00799215690231026
"6",0.00907975088398612
"7",0.00930486179327546
"8",0.0106361463690863
"9",0.00923096169924135
"10",0.00800513571776629
"11",0.00897155280976551
"12",0.00874137608670575
"13",0.00886914933815601
"14",0.00851009668156167
"15",0.00847303734555204
"16",0.00817059438856362
"17",0.00788784724343887
"18",0.00807920834838904
"19",0.00828918430054146
"20",0.00880523513909255
"21",0.00826065085658264
"22",0.00759473423090454
"23",0.00862018126010829
"24",0.00929507762582181
"25",0.00994316010996658
"26",0.00944952012894736
"27",0.00854094936304553
"28",0.00683582000473341
"29",0.00633824504320125
"30",0.00685554052690513
"31",0.00575110325927493
"32",0.00590102804070727
"33",0.00552020467705446
"34",0.00544119098943255
"35",0.00615605397170481
"36",0.00701820837010316
"37",0.00721865400672453
"38",0.00632623142002644
"39",0.00659200764624312
"40",0.00596241460034361
"41",0.00671554138952468
"42",0.00572580774100721
"43",0.00576919754573775
"44",0.00577249105499653
"45",0.00530168945765274
"46",0.00447918820302035
"47",0.00431695953069736
"48",0.00480130264966932
"49",0.00415828017172115
"50",0.00403529397905985
"51",0.00464083099346114
"52",0.00497923208048114
"53",0.00457239907998163
"54",0.0053833455284843
"55",0.00463312969776294
"56",0.00478295318737796
"57",0.00368818893487276
"58",0.00414576245511312
"59",0.00504076769231816
"60",0.00460584400227429
"61",0.00421763272566118
"62",0.00376448412100879
"63",0.00444839263497006
"64",0.00432483891826842
"65",0.00498435349645045
"66",0.0051748310568736
"67",0.00613125111446306
"68",0.00526015098638794
"69",0.00524602996150293
"70",0.00625323937880199
"71",0.00611722259622272
"72",0.00591253147399125
"73",0.0052412331136769
"74",0.00492596958127194
"75",0.00507478565865422
"76",0.00585209953680858
"77",0.00540130657056532
"78",0.00654894437656582
"79",0.00598256515435293
"80",0.00719017388233409
"81",0.00681316186861325
"82",0.00543388694319021
"83",0.00724492967912071
"84",0.00703781568926445
"85",0.00748158062541424
"86",0.00796722121435236
"87",0.00788397008211101
"88",0.00695005251924075
"89",0.00653080131798836
"90",0.00705622008244151
"91",0.00706947631969818
"92",0.00777104182389033
"93",0.00730981459284813
"94",0.00797583688796138
"95",0.00797377587341962
"96",0.00911878470505296
"97",0.00877110117954489
"98",0.00926164720579287
"99",0.00979509440927534
"100",0.0104949038630322
"101",0.010908596835226
