"","IRF_x1"
"1",0.150737379848878
"2",0.349280714036565
"3",0.0824905471692323
"4",0.0756214537974316
"5",0.0328740494925777
"6",0.0474517225062436
"7",0.0233606770164901
"8",0.0275097155941197
"9",0.0187196804645164
"10",0.0153678070704807
"11",0.0172739996208856
"12",0.0245827866721089
"13",0.0205780232895716
"14",0.0113565004538771
"15",0.0174448523439121
"16",0.00938915722258904
"17",0.00582813678495537
"18",0.012950442665019
"19",0.0157479073699981
"20",0.00608882763055098
"21",0.0125286527940969
"22",0.00879684517792304
"23",0.0185108910957431
"24",0.000181409534068009
