"","IRF_x1"
"1",0.0882227994072196
"2",0.0134496298364136
"3",0.00970750452873879
"4",0.00973463511342841
"5",0.00900614391984921
"6",0.00631857192338161
"7",0.00709141424199343
"8",0.00823075387770297
"9",0.00610719843985605
"10",0.00533479512027568
"11",0.00385522172836871
"12",0.00524817684133705
"13",0.00358783762105791
"14",0.00595563333571856
"15",0.00330254989062202
"16",0.00494729671833954
"17",0.00466166215504302
"18",0.00743819081910984
"19",0.00293543773546197
"20",0.00094177618929921
"21",0.00409754752054849
"22",0.00308834900773144
"23",0.00499860933752152
"24",0.00132749009094805
"25",0.00252389490834952
"26",0.00466052637200321
"27",0.00027566137505549
"28",0.00155105713697943
"29",0.00273711140241842
"30",0.00174173289881766
"31",0.00351566325802594
"32",0.00228825917648073
"33",0.00212245567196893
"34",0.00318690502143527
"35",0.00266996884190535
"36",0.00314848311184673
"37",0.00250761942328871
"38",0.00512631317547628
"39",0.000403912775009908
"40",0.00244779393516102
"41",0.00188482641131152
"42",0.00182417499264617
"43",0.0016982787530353
"44",0.00579249772869039
