"","IRF_x1"
"1",0.0682576252007257
"2",0.0806797833757062
"3",0.032218439868061
"4",0.0194156282491166
"5",0.0151527210539581
"6",0.0119586037356188
"7",0.0119532759002745
"8",0.0107914194572111
"9",0.0103824364143027
"10",0.00913883619643095
"11",0.00922955985319951
"12",0.00777690827000898
"13",0.00722116040364776
"14",0.00631492431055844
"15",0.0088434232631667
"16",0.00828051219999177
"17",0.00735735104679109
"18",0.00717752139464909
"19",0.00476881951175373
"20",0.006667116986391
"21",0.00822360148693563
"22",0.00736551226575676
"23",0.00585323952252522
"24",0.00590348493720501
"25",0.00457794472011453
"26",0.00500497620603613
"27",0.00571432542118647
"28",0.00563763652813094
"29",0.00380777152806694
"30",0.00578407130535024
"31",0.00357553907041761
"32",0.0025111372516156
"33",0.00348735888360389
"34",0.00712332335725635
"35",0.00699895495162224
"36",0.00534317437932665
"37",0.00437413993862202
"38",0.00346182735517721
"39",0.00296340356958446
"40",0.00312373845569609
"41",0.00226044414818284
"42",0.00524578730228482
"43",0.0056424859812056
"44",0.00427071952289967
"45",0.00334878949876023
"46",0.00512470974770941
"47",0.00480750374390753
"48",0.0029013728679757
"49",0.00314013658715535
"50",0.0039021938013119
"51",0.00396443043021479
"52",0.0054729318351669
"53",0.00629314831031486
"54",0.00470503563655111
"55",0.00460615283517423
"56",0.00466429871007092
"57",0.00497376239785875
"58",0.00398807697762177
"59",0.00290728665744796
"60",0.00344550009227298
"61",0.00485520825749253
"62",0.00138531979174278
"63",0.000944658453419962
"64",0.00205715263960218
"65",0.00234747173089294
"66",0.00374559957183682
"67",0.00397100285101113
"68",0.00217721930304654
"69",0.0027126762698867
"70",0.00295110060517603
"71",0.00164828920110268
"72",0.00252652913066546
"73",0.00303964908459317
"74",0.00220921807778062
"75",0.00515223488522443
"76",0.0049970815354518
"77",0.00330425376345012
"78",0.00371432423682891
"79",0.00251158630044697
"80",0.00170550351495407
"81",0.0010678797161497
"82",0.00178426682181539
"83",0.00274263459180813
"84",0.00239438484443221
"85",0.00207725370941669
"86",0.00119170915616455
