"","IRF_x1"
"1",0.109863325857274
"2",0.226967723324641
"3",0.11307950039859
"4",0.0458551779319689
"5",0.0355291815864447
"6",0.027312957381221
"7",0.0214995254669221
"8",0.024229724164484
"9",0.0206922446531301
"10",0.0166138643828798
"11",0.0152371470728438
"12",0.0145426176744688
"13",0.0131356706908614
"14",0.0129608455926946
"15",0.0128304300995419
"16",0.0145116094686186
"17",0.0144262965855906
"18",0.00909855443415395
"19",0.0117105597418806
"20",0.013390932125805
"21",0.0119499077218001
"22",0.00570361901069494
"23",0.00756461096129759
"24",0.00735649017176216
"25",0.0119384553521224
"26",0.00804084602510352
"27",0.00729270693325604
"28",0.0109236991936547
"29",0.00904812447590254
"30",0.00947367048362956
"31",0.0142377034561086
"32",0.0134807269442465
"33",0.00891861632586141
"34",0.00652000258750836
"35",0.00420888188208318
"36",0.00433946390109
"37",0.00787547541439365
"38",0.0112500216047807
"39",0.0104550096806589
"40",0.00509739069128735
"41",0.00739038224920962
"42",0.00929868875019207
"43",0.00780925533752775
"44",0.00846804645809784
"45",0.0111778028094344
"46",0.00838559807683262
"47",0.00623645323346041
"48",0.00495712082775089
"49",0.0059681255352655
"50",0.00888445066593598
"51",0.00768764422593671
"52",0.00206401518037283
"53",0.00277123126136109
"54",0.00647453783634125
"55",0.00834936437074032
"56",0.0117511621207669
"57",0.0075114546299771
"58",0.00773271417849559
"59",0.00826128344541181
"60",0.00805051575715762
"61",0.00665275110190378
"62",0.00796895400039607
"63",0.007244633139188
"64",0.00450292275119732
"65",0.00807314464463572
"66",0.0114318354458977
"67",0.00763852038740082
"68",0.00630680626630035
"69",0.00301266850722029
"70",0.00447108552040749
"71",0.00762797179522929
"72",0.00621506319266246
"73",0.00813515654190462
"74",0.0109641517596341
"75",0.00776782751124017
"76",0.00282449036867485
"77",0.0036115411475906
"78",0.00625291532849876
"79",0.00530442984316657
"80",0.00915121563348262
"81",0.0107586078695654
"82",0.0113171858215426
"83",0.00638194405555454
"84",0.00848968164082112
"85",0.00771253994779322
"86",0.00481761629467849
"87",0.006691111355945
"88",0.0125558224107152
"89",0.00716752643244979
"90",0.0059315445868941
"91",0.00480049288081375
"92",0.00514869176203027
"93",0.00627230675676191
"94",0.00481791177713893
"95",0.00279527295618297
"96",0.00482942185432346
"97",0.0066649637355024
"98",0.0060837432515381
"99",0.00632288411961473
"100",0.0057609232178897
"101",0.0073350138126459
