"","IRF_x1"
"1",0.0662118465357064
"2",0.141825290538197
"3",0.0280676720498208
"4",0.0427483532045013
"5",0.0282309375544941
"6",0.0300336839946525
"7",0.0253275174349707
"8",0.0255777847177909
"9",0.0240615619242362
"10",0.0212686551850683
"11",0.0216999017237694
"12",0.0246034513987894
"13",0.0176303419974713
"14",0.0184742317345792
"15",0.0225516329308725
"16",0.0173694346953569
"17",0.0186909756950813
"18",0.0108222821606833
"19",0.0126327188257107
"20",0.0113486260987955
"21",0.00568841142999303
"22",0.0119529935763027
"23",0.020071210276411
"24",0.00890933891401577
"25",0.015391743790795
"26",0.010556342486555
"27",0.0092797767869776
"28",0.00605280239147689
"29",0.00414050951874574
"30",0.0140259396639037
"31",0.00504103939361932
"32",0.0104389191667622
"33",0.0084309380977134
"34",0.00926858332137664
"35",0.00275786981793094
"36",0.0114815209487919
"37",0.011242565371079
"38",0.00817600193141537
"39",0.00252126462056768
"40",0.00677582058553627
"41",0.00722245146850884
"42",0.00683922472188745
"43",0.00508496354718397
"44",0.00557723155912052
"45",0.00393706365270206
"46",0.00789446750463862
"47",0.00401421307192744
"48",0.0100333391574437
"49",0.00496073122650287
"50",0.00647124091344193
"51",0.00936726877518069
"52",0.00749898415461388
"53",0.00600763051898837
"54",0.00382080206774969
"55",0.0074167084170525
"56",0.00770850541871636
"57",0.00820936625715151
"58",0.0050473232633511
"59",0.00885414990018456
"60",0.00812749923013376
"61",0.00465318178797872
"62",0.00463582935852838
"63",0.00542651516765972
"64",0.00669261964618736
"65",0.00582638680782326
"66",0.00885010895786732
"67",0.0075821198357802
"68",0.00443455282226414
"69",0.00883230634428902
"70",0.00953617597123581
"71",0.0111965087457905
"72",0.00761202221253792
"73",0.00670626271762166
"74",0.00634617984099902
"75",0.0059001005931611
"76",0.00593080258255771
"77",0.0076325533143435
"78",0.0089545972697934
"79",0.00986926584356207
"80",0.00996668955844484
"81",0.0103457573576859
"82",0.00995169129074484
"83",0.00737899973535259
"84",0.00999658885875099
"85",0.0102958221508132
"86",0.0134132677413373
"87",0.00944147014716927
"88",0.0084692622471094
"89",0.0149780671114381
"90",0.0142462207713026
"91",0.0128922533805209
"92",0.0123310668883724
"93",0.00842693892141402
"94",0.00985360810895996
"95",0.0151796530796542
"96",0.0121224848911696
"97",0.0146050351786849
"98",0.0158439845155515
"99",0.0164016192742797
"100",0.0135027145431426
"101",0.0175255446532785
