"","IRF_x1"
"1",0.123044592494272
"2",0.137311226528473
"3",0.038867696850469
"4",0.0272520583263669
"5",0.022054363225833
"6",0.0246281726733613
"7",0.016938594176848
"8",0.0109579593348821
"9",0.016682358007525
"10",0.0105829907304881
"11",0.00780205789191505
"12",0.0119932371228978
"13",0.00988215769812492
"14",0.0143551679349487
"15",0.00755049970974924
"16",0.0136626447923366
"17",0.0172943680243243
"18",0.00699262939651248
"19",0.00464750121199763
"20",0.00904946391295848
"21",0.00946396393186157
"22",0.00840254325852649
"23",0.0111568269880871
"24",0.0139664066466583
"25",0.00712177587677143
"26",0.00761782646879548
"27",0.0112045628796811
"28",0.00365051431111522
"29",0.0118752301680856
"30",0.010808947229372
"31",0.0116440215583884
"32",0.0134520572630835
"33",0.00887572351219262
"34",0.0215256718864096
"35",0.00655997349394263
"36",0.00651238169668935
"37",0.00633997127823977
"38",0.0105158205996749
"39",0.00936237909708435
"40",0.00519712566334157
"41",0.00938946271575646
"42",0.00680856676812924
"43",0.00626811526188307
"44",0.005894206368687
"45",0.00492069967370585
"46",0.00416875834579789
"47",0.0050461385166669
"48",0.00363918699049186
"49",0.00330982333105586
"50",0.00854627367311786
"51",0.00670254049309558
"52",0.00628885978474872
"53",0.00606065175012468
"54",0.00707472333602224
"55",0.00840420017123304
"56",0.00846766749390949
"57",0.00699856706106693
"58",0.00613338826487293
"59",0.00563081948989426
"60",0.00389244289500544
"61",0.00775226355366393
"62",0.00611090035544236
"63",0.00263664154350631
"64",0.00864946518865324
"65",0.00380847946130673
"66",0.00398367359053119
"67",0.0104894767152475
"68",0.00893930649176691
"69",0.00501905946171983
"70",0.00456710788303076
"71",0.00743186974953595
"72",0.00886899367988253
"73",0.00603825858341517
"74",0.00724592681630757
"75",0.0050404639888291
"76",0.00526801042954125
"77",0.00614025528746555
"78",0.00819734297421074
"79",0.00930048179502463
"80",0.0138200407629083
"81",0.00821342471186897
"82",0.00492147307766415
"83",0.00505595846980167
"84",0.0040248390479852
"85",0.00500097451126814
"86",0.00689249790955932
"87",0.00973940838330982
"88",0.00519261481105999
"89",0.00818662945127918
"90",0.00535290599261046
"91",0.00773680767924185
"92",0.00887318059742746
"93",0.00562315891671017
"94",0.0108012912166738
"95",0.00868833557491924
"96",0.00801313390322342
"97",0.00575311921702734
"98",0.00327690261590015
"99",0.0095000703793061
"100",0.00812120151167838
"101",0.00642984185857605
