"","IRF_x1"
"1",0.016439999167054
"2",0.0671350362234521
"3",0.0405291160436358
"4",0.0237477482405671
"5",0.021255540662919
"6",0.0183210707975219
"7",0.0181705822827513
"8",0.0142633742000824
"9",0.012862363174656
"10",0.0121019628054567
"11",0.00843840085794093
"12",0.0138620613413265
"13",0.0110564469109299
"14",0.00973860161051781
"15",0.00889013545465025
"16",0.00858129493276193
"17",0.00808560691399241
"18",0.0088243059554728
"19",0.01073477321572
"20",0.00999376104862594
"21",0.00640224975353766
"22",0.00796640222324535
"23",0.00726271760464564
"24",0.00492767960124963
"25",0.00441487458040478
"26",0.00295626464602271
"27",0.00539166049618016
"28",0.00402015858165416
"29",0.00727866192544047
"30",0.0124225524323015
"31",0.00535080397834996
"32",0.00252598315633937
"33",0.0041612135799321
"34",0.00329865825248048
"35",0.0026727748074378
"36",0.00271054581016103
"37",0.00157724776890321
"38",0.00166531253849294
"39",0.00127886871985287
"40",0.000437887459468474
