"","IRF_x1"
"1",0.0508864100476577
"2",0.163381007550516
"3",0.105415545125417
"4",0.0723088604067586
"5",0.0559826166423119
"6",0.047329856417175
"7",0.0422655478982845
"8",0.0383904435651402
"9",0.0321125014157761
"10",0.0273003920587548
"11",0.0267531013030586
"12",0.0238145581874824
"13",0.0254152336314972
"14",0.0247192050933763
"15",0.0199948735460402
"16",0.0175615577181585
"17",0.0111898935575431
"18",0.0122341277432872
"19",0.0120644173604916
"20",0.0128862466545202
"21",0.0102817267969911
"22",0.0126693384413076
"23",0.00505719795616156
"24",0.00827350469710074
"25",0.00862211967752229
"26",0.00648983813701432
"27",0.00448128781704617
"28",0.00430356606212682
"29",0.00602353338454408
"30",0.00579018188135143
"31",0.00819857341576296
"32",0.00540943229260449
"33",0.00329121309167154
"34",0.00315311891715878
"35",0.00563745461391208
"36",0.00423446113877484
"37",0.0049046644480561
"38",0.00430446873057338
"39",0.00269730033383578
"40",0.00520038372110567
"41",0.00595903438143911
"42",0.00522036627163501
"43",0.00630434045286473
"44",0.00416118621446274
"45",0.00459584162260934
"46",0.0016829081782615
"47",0.0057073863758524
"48",0.00713479656967685
"49",0.00948300400628395
"50",0.0107996835464651
"51",0.00991975655773381
"52",0.00952938708693978
"53",0.00512946624625852
"54",0.00399333831879144
"55",0.00423378531394436
"56",0.00660110391538505
"57",0.00629917241872065
"58",0.00567363560565602
"59",0.00337107005449035
"60",0.00407943640045734
"61",0.00369813517416638
"62",0.00536871491729556
"63",0.00448915282487298
"64",0.00338011444499827
"65",0.00231785137636497
"66",0.00284457269192645
"67",0.00698526503051515
"68",0.00543987198249561
"69",0.00462230341565063
"70",0.00484802438162994
"71",0.00204028639929501
"72",0.0018009009709834
"73",0.00108292142538836
"74",0.00337232753062149
"75",0.00455864491930639
"76",0.00622308251435188
"77",0.0047029205257898
"78",0.00433550056204907
"79",0.00567368950522442
"80",0.00408830940197326
"81",0.00238145179803106
"82",0.00226401617577336
"83",0.00486485294345253
"84",0.00555922647230071
"85",0.00726955818967389
"86",0.00275969538046677
"87",0.00413203224813611
"88",0.0053837502382276
"89",0.00526091968658654
"90",0.00321518913609045
"91",0.00495186246359594
"92",0.00814558548665563
"93",0.00524746814755773
"94",0.00423474973230893
"95",0.00388057800736384
"96",0.00121140706605809
"97",0.0039021211043849
"98",0.00516747431179437
"99",0.00778071647436926
"100",0.00636096974632999
"101",0.00652235589795394
