"","IRF_x1"
"1",0.0405278810123475
"2",0.0151158483795522
"3",0.00273529785867432
"4",0.0058752977927337
"5",0.00509499320625181
"6",0.0064656150457868
"7",0.000909901206849059
"8",0.00411031736207953
"9",0.00218199739412446
"10",0.0025694340208652
"11",0.000355407083057958
"12",0.00266507260234302
"13",0.00216265255175439
"14",0.000898381688859719
"15",0.0032701134007517
"16",0.00243171377961376
"17",0.00178384546067941
"18",0.00116175389778306
"19",0.000401489310713404
"20",0.00216250539561369
"21",0.00241516240191209
"22",0.00191250247483062
"23",0.00153453820319304
"24",0.00110531532003055
"25",0.00440828545309251
"26",0.000813052901925626
"27",0.000286750331677051
"28",0.000547467181641005
"29",0.000648634663689868
"30",0.000978705845793586
"31",0.00205248017986475
"32",0.000790679643237161
"33",0.00162562182229201
"34",0.000335840249917261
"35",0.00201175693255979
