"","IRF_x1"
"1",0.251366014687529
"2",0.195577631860667
"3",0.0704281821255374
"4",0.0695425032565749
"5",0.0451027955853916
"6",0.0465063846220163
"7",0.0463903738426015
"8",0.0348182304513477
"9",0.0259729521100693
"10",0.0316827868752307
"11",0.0284893110561071
"12",0.0397666738105124
"13",0.0234656216908107
"14",0.0233818009317185
"15",0.0297459034218895
"16",0.0219882863428922
"17",0.0227050574672134
"18",0.0236767736740295
"19",0.0271664785972114
"20",0.0240384319536702
"21",0.0194234202288831
"22",0.019634655252199
"23",0.0292796334516095
"24",0.027378981566605
"25",0.022752981855454
"26",0.0238030125665835
"27",0.0237233803690962
"28",0.0131869154750833
"29",0.0179375713363511
"30",0.0195946538929815
"31",0.0097438027360828
"32",0.0206129780054299
"33",0.0178650738747678
"34",0.0160627129906215
"35",0.0173091555007552
"36",0.0155289394089194
"37",0.0124882636679212
"38",0.0146940437387484
"39",0.0185838929171782
"40",0.0139672548172034
"41",0.00544056199826334
"42",0.00966925042490979
"43",0.0135853921333965
"44",0.00697309729634463
"45",0.00876119895102386
"46",0.0107788244889543
"47",0.0119209079695042
"48",0.0126490165318835
"49",0.00714289341747968
"50",0.0112151269667577
"51",0.0110200747371936
"52",0.0171024202974844
"53",0.00650322049316849
"54",0.0109232630787227
"55",0.00951090916579853
"56",0.0138593819891232
"57",0.0101516094171077
"58",0.0139018401978877
"59",0.00625779864004405
"60",0.0140014776681054
"61",0.00524702198039583
"62",0.014605786318138
"63",0.0103827766915768
"64",0.0105166322308391
"65",0.00912133837998951
"66",0.0142732246240385
"67",0.0106241477679163
"68",0.00270360805930246
"69",0.010927385579804
"70",0.0110074118551413
"71",0.00892532555657586
"72",0.0165702423730969
"73",0.0117769657758821
"74",0.010907250809419
"75",0.0165256549307715
"76",0.0124303707607075
"77",0.0156811241936101
"78",0.0142140157547622
"79",0.00737257604111803
"80",0.0177870556437879
"81",0.0123674382439786
"82",0.0103935178160433
"83",0.0101563622505011
"84",0.0119301804695423
"85",0.00395931592308986
"86",0.013465433322378
"87",0.0157162079027696
"88",0.0125545936795902
"89",0.0220419485426007
"90",0.0123470414505475
"91",0.0201513379376187
"92",0.0187397492442573
"93",0.0186608596018074
"94",0.0171554872303625
"95",0.0149539335682094
"96",0.0178731388076245
"97",0.0204272731023392
"98",0.0168996160605974
"99",0.0168437673609109
"100",0.0229003348867753
"101",0.0148949937323264
