"","IRF_x1"
"1",0.0110956038690323
"2",0.0622918072371806
"3",0.0276968903644897
"4",0.0121806895613101
"5",0.0106559802153521
"6",0.0129301694755891
"7",0.0109338975580555
"8",0.0115236701442079
"9",0.0107616455975963
"10",0.00938985280589672
"11",0.00773523839591305
"12",0.00944946732909996
"13",0.00762057916821929
"14",0.00520082132176689
"15",0.00931208344558435
"16",0.00682820598261103
"17",0.00875930907269928
"18",0.00709970226289381
"19",0.00300349955132128
"20",0.00443532067850606
"21",0.0014756440448022
"22",0.000801014395095007
"23",0.00818430151244501
"24",0.00635055241374712
"25",0.00522953570467943
"26",0.00337222111066589
"27",0.0043974452566222
"28",0.00451740555514813
"29",0.00230678537796069
"30",0.00341562840921542
"31",0.00249160657367127
"32",0.0021247508296076
"33",0.0028840883731553
"34",0.0018714934984375
"35",0.000104622181066249
"36",0.00454546582304059
"37",0.0044704128108023
"38",0.00241942621471109
"39",0.00261169535095763
"40",0.0015680975574435
"41",0.00311493568311799
"42",0.00417439421279373
"43",0.00336883851153536
"44",0.00190955083514841
"45",0.000908018930432756
"46",0.00312552666749309
"47",0.00204876518781024
"48",0.00391931203387205
"49",0.00329936822027957
"50",0.00364247531422042
"51",0.0070826879331889
"52",0.00818838412068745
"53",0.00574639476475627
"54",0.00464083655384949
"55",0.0059644769119411
"56",0.00690401236601105
"57",0.00772280760582193
"58",0.00616201684389685
