"","IRF_x1"
"1",0.0091940812982546
"2",0.0376881629071011
"3",0.03823689922609
"4",0.0384708246023043
"5",0.0360653624322103
"6",0.0324542448446079
"7",0.0294794620317587
"8",0.026810251173653
"9",0.0240557922098939
"10",0.0221668436249294
"11",0.0202591650009201
"12",0.0185410800685522
"13",0.0167275719992804
"14",0.015315003441187
"15",0.0138480178848757
"16",0.0121216615595001
"17",0.0107199149919729
"18",0.0095583924738625
"19",0.00784272980959749
"20",0.00769763583679906
"21",0.00711837766009176
"22",0.00654250893575582
"23",0.00611361233882621
"24",0.00547276055657131
"25",0.00473874849888753
"26",0.00437066063008729
"27",0.00345144005473127
"28",0.00308857164945335
"29",0.00225706226762276
"30",0.00186626599764151
"31",0.00117793428137475
"32",0.00103264134244372
"33",0.000340640553329706
"34",4.71489177107664e-06
"35",0.000302967722600209
"36",0.00047888654567471
"37",0.000880710889815693
"38",0.00113625970084221
"39",0.00124872281323893
"40",0.000718284964769845
"41",0.000402918245350351
"42",5.63058555182496e-05
"43",0.00040402445154381
"44",0.00073444164465262
"45",0.00110580756050245
"46",0.00148508928942846
"47",0.00222980997350883
"48",0.0024494315720474
"49",0.00296923170903169
"50",0.00355074376252679
"51",0.00352613465011909
"52",0.00399852899381627
"53",0.00459242561485423
"54",0.00507579398039539
