"","IRF_x1"
"1",0.0011881798000416
"2",0.0033118274797063
"3",0.00475631961317005
"4",0.00576536999118569
"5",0.00662038178949522
"6",0.00716642374535677
"7",0.00750978569925219
"8",0.00770413015987957
"9",0.00781822796044541
"10",0.00792917952617768
"11",0.00798521549564896
"12",0.0080588281217441
"13",0.00800187313195228
"14",0.00787005987699409
"15",0.00768407593632766
"16",0.00739267129368956
"17",0.00708805776903535
"18",0.00672943555244447
"19",0.00650315653471803
"20",0.00625312950297785
"21",0.00597737159164206
"22",0.00563829588925573
"23",0.00538157043763665
"24",0.00530428779346383
"25",0.00513320110728772
"26",0.00495853195882672
"27",0.00474520910697927
"28",0.00466093924675272
"29",0.00444632592625523
"30",0.00425134344612823
"31",0.00405892559602273
"32",0.00388695029973606
"33",0.00368650456700005
"34",0.00345597144096445
"35",0.00323102204844902
"36",0.00295135519354417
"37",0.0027268691302372
"38",0.00250041064989762
"39",0.00230239833186872
"40",0.0021365899248722
"41",0.00190115398389968
"42",0.00175349899500738
"43",0.0016488470459146
"44",0.0016960384496204
"45",0.00172870808022945
"46",0.00170107633249578
"47",0.00155521412323328
"48",0.00146595445690292
"49",0.00133264901830136
"50",0.00121121636544144
"51",0.00105358041926289
"52",0.000991568716950645
"53",0.000840729561739584
"54",0.000717565945351945
"55",0.00060715610116294
"56",0.000405149546020029
"57",0.000242204010370829
"58",3.24982740947955e-05
