"","IRF_x1"
"1",0.0387452048501302
"2",0.0748543034968727
"3",0.0283768725779724
"4",0.0328631845371419
"5",0.0268928813229535
"6",0.025216975915017
"7",0.0246958297142254
"8",0.0223799940685883
"9",0.019813227841888
"10",0.0184478084018285
"11",0.0173988384500966
"12",0.0176717069957708
"13",0.0159699598929661
"14",0.0168863976803252
"15",0.0168081176879895
"16",0.0151412814398337
"17",0.0150492552571097
"18",0.0110047284159161
"19",0.0117234075376862
"20",0.0100830653431762
"21",0.00950253495093074
"22",0.00885438779417194
"23",0.0114869385544563
"24",0.00902124690578973
"25",0.00968380518467585
"26",0.00906888630461189
"27",0.00832423500206449
"28",0.00726087801713934
"29",0.00816782673920034
"30",0.00710319894374532
"31",0.00761101758024965
"32",0.00639864457401608
"33",0.00786035690879612
"34",0.00568346021350479
"35",0.00500337682796232
"36",0.00717375451552759
"37",0.00677605852732607
"38",0.00623189703696701
"39",0.00543900426151461
"40",0.00522928086009013
"41",0.00493024735380439
"42",0.00636173268228833
"43",0.00443897063806789
"44",0.00488398332468401
"45",0.00329443635791145
"46",0.00373679046655826
"47",0.00375296211065602
"48",0.00493878720451727
"49",0.00304967740493977
"50",0.0039273207987873
"51",0.00501103983765704
"52",0.00484925471438532
"53",0.00283588396841991
"54",0.00370900770089195
"55",0.00395410272814234
"56",0.00556831112186499
"57",0.00489108475521249
"58",0.00409725713345436
"59",0.0040831792806985
"60",0.00426731815118873
"61",0.00447496475171854
"62",0.00289859003340762
"63",0.0043946747407057
"64",0.00470905572017822
"65",0.00413260483018783
"66",0.00398173392509708
"67",0.00554885362261053
"68",0.00317306291629331
"69",0.0053294806748827
"70",0.00544402141729288
"71",0.005187197208484
"72",0.00494722775223521
"73",0.00630173735818517
"74",0.00525749515338217
"75",0.00508161841154416
"76",0.00548173365480753
"77",0.00543681338330498
"78",0.0053644507874443
"79",0.00530485674994767
"80",0.00583408301220879
"81",0.00668330805853029
"82",0.00688432964581551
"83",0.00669742541117229
"84",0.00645927084747173
"85",0.00811651251766442
"86",0.00769152575992759
"87",0.00801769937514697
"88",0.00761513715489982
"89",0.00875100766327297
"90",0.00848144484701321
"91",0.00899321083369463
"92",0.00920752146181471
"93",0.00866151249190064
"94",0.00869360190948461
"95",0.00963065766435004
"96",0.00899554301744255
"97",0.00899436418403103
"98",0.0100509812871566
"99",0.0111182863892312
"100",0.010426291131658
"101",0.0119259042451215
