"","IRF_x1"
"1",0.163260169834128
"2",0.159376361297476
"3",0.0495214846151645
"4",0.0439173179113895
"5",0.0382641662815289
"6",0.0277272718253835
"7",0.0240112845791417
"8",0.0248197940315761
"9",0.0254094731861543
"10",0.0237092108232093
"11",0.0203710297177657
"12",0.020367063966311
"13",0.0207227445317529
"14",0.0166392221247774
"15",0.0225034373254543
"16",0.0155323434283365
"17",0.0206263368971377
"18",0.0130412457882609
"19",0.0131750701763212
"20",0.0144976400819236
"21",0.0189920141337307
"22",0.0140634583258871
"23",0.0142131428027486
"24",0.0107684852779812
"25",0.0138531036114769
"26",0.00971016134841652
"27",0.0113833967227879
"28",0.0113281635686236
"29",0.0117167016096346
"30",0.008500915222996
"31",0.00839270936766654
"32",0.00965867980197264
"33",0.00970812796001377
"34",0.00812209385314515
"35",0.00910617574458657
"36",0.00740899241818336
"37",0.00904801660826711
"38",0.00971580156197056
"39",0.00925682363200336
"40",0.0111934742040725
"41",0.00786495285639746
"42",0.0109211818032407
"43",0.0112856492676339
"44",0.00951194691825675
"45",0.00869033860968229
"46",0.00808903632935211
"47",0.00840006307824519
"48",0.00610487806668141
"49",0.00579533524933946
"50",0.00988922425480922
"51",0.00627259836736973
"52",0.00844848033694527
"53",0.00898030006590685
"54",0.00832815117260157
"55",0.00617920668677705
"56",0.0058670222708962
"57",0.00531899752333648
"58",0.0101859513813569
"59",0.0131008410537869
"60",0.00854838822288319
"61",0.00550190928972266
"62",0.00931214522541912
"63",0.013685980775946
"64",0.0132696947482843
"65",0.0110703919259747
"66",0.00853246622644176
"67",0.00778806810846105
"68",0.00503210052889311
"69",0.00921617782402449
"70",0.00814480655584494
"71",0.0108630767617475
"72",0.00767596671263347
"73",0.00987742105699068
"74",0.00668517118741315
"75",0.0077203461110797
"76",0.00623857536792024
"77",0.00786327370614372
"78",0.00860587786293685
"79",0.0103230613621586
"80",0.00897850405802089
"81",0.00670322231900868
"82",0.00646710353826977
"83",0.00461010700686035
"84",0.006266127730043
"85",0.006390261142749
"86",0.00829101702772631
"87",0.00569907696687107
"88",0.0083209303811165
"89",0.0105879817269891
"90",0.00705313139571182
"91",0.00624451679259899
"92",0.00636646728879551
"93",0.0073444673961466
"94",0.0097225882836547
"95",0.0119563086036539
"96",0.00731913209190175
"97",0.0121699595599835
"98",0.00725294860003842
"99",0.0029476371385083
"100",0.00730664933090574
"101",0.0058557237464375
