"","IRF_x1"
"1",0.000743948285494829
"2",9.6237427357795e-05
"3",0.000894279908917842
"4",0.00141663348646841
"5",0.00185555697434301
"6",0.00220267263223018
"7",0.00243799717453598
"8",0.00306852904099047
"9",0.00335463579894353
"10",0.00372300521357737
"11",0.00402240712749207
"12",0.00436767303192159
"13",0.00461158466858836
"14",0.00479168068249892
"15",0.00509319056811002
"16",0.00538995603384032
"17",0.00568599028175895
"18",0.00564302798371538
"19",0.00563196795829355
"20",0.00574355233131768
"21",0.00599064593637196
"22",0.00601315142475863
"23",0.0060541859205282
"24",0.00602313186063097
"25",0.00601141555665691
"26",0.00598215921913862
"27",0.00593253946302799
"28",0.00605168848471113
"29",0.00589840295931524
"30",0.00575964202566846
"31",0.00574220090590908
"32",0.00575039750619264
"33",0.00568673578827806
"34",0.00560030035830892
"35",0.005614210337678
"36",0.00555270596334079
"37",0.00558824651832851
"38",0.00549109592173114
"39",0.00529547489316537
"40",0.00531521169224639
"41",0.00522610884266386
"42",0.0051821330544705
"43",0.00507497982587852
"44",0.00488678223095524
"45",0.00482048921383394
"46",0.00463055123789912
"47",0.0044992520574082
"48",0.00428513014362706
"49",0.00392129783485516
"50",0.00393452175984141
"51",0.00355090246186198
"52",0.00328297369083021
"53",0.00306550291928162
"54",0.00309223878001835
"55",0.00291999492720897
"56",0.00266411843611722
"57",0.00250885723635856
"58",0.00223574895554846
"59",0.0019355767971089
"60",0.00170553666063392
"61",0.00136241528449304
"62",0.0011854416582103
"63",0.000957922753261992
"64",0.000815731125927303
"65",0.000546511667763302
"66",0.000323647926518303
"67",3.48880824742619e-05
