"","IRF_x1"
"1",0.00431538927545325
"2",0.0307385729054117
"3",0.0201664468201176
"4",0.00880989350758645
"5",0.00852040386189693
"6",0.00640628864775634
"7",0.00547296923287522
"8",0.0046238189164416
"9",0.00426241858332972
"10",0.00328994803535836
"11",0.0040479660377471
"12",0.00308439519733046
"13",0.00382177938590344
"14",0.00357407739441391
"15",0.00425988335630751
"16",0.00379052927320264
"17",0.0030644848383588
"18",0.00570559648851281
"19",0.00483958028305864
"20",0.0028355461787746
"21",0.00344342754808673
"22",0.00457058075703779
"23",0.00425982378281612
"24",0.00464319440299825
"25",0.00313285311115024
"26",0.00442618449738433
"27",0.00469990520967873
"28",0.00412912121514441
"29",0.00468417022373327
"30",0.00457859922317829
"31",0.00370076310612978
"32",0.00260080303396808
"33",0.00235307486861223
"34",0.00181599184335425
"35",0.00188629322612371
"36",0.00218084586927459
"37",0.00289755091520507
"38",0.00305403657592901
"39",0.00378649917581255
"40",0.00429271588321242
"41",0.00264951961433417
"42",0.00264581652286883
"43",0.00297345539621561
"44",0.00305954824413874
"45",0.00247480644602647
"46",0.0030511882988812
"47",0.00218738747116778
"48",0.00301075225220728
"49",0.00231741109651159
"50",0.00300491192144658
"51",0.00221813329346374
"52",0.000988393386433704
"53",0.00206525118603611
"54",0.00209055345635649
"55",0.000795540460690103
"56",3.05730613553612e-05
"57",0.00156852406572984
"58",0.00298738441877452
"59",0.00140867494354404
"60",0.00244450837890468
"61",0.00193722330646326
"62",0.00166719408218819
"63",0.00182194703473952
"64",0.00146104574765094
"65",0.00146317169611151
"66",0.00176978116155442
