"","IRF_x1"
"1",0.148161468729191
"2",0.0857866381556639
"3",0.0343992976797611
"4",0.0431771259790263
"5",0.0166471055109551
"6",0.0253541684547327
"7",0.0257376575335284
"8",0.0168530900381128
"9",0.0280813293109205
"10",0.0090811519658258
"11",0.0105694476977083
"12",0.0151963141602042
"13",0.00508281187169321
"14",0.0185097398658554
"15",0.01318315634867
"16",0.0134803525451392
"17",0.00603418706371389
"18",0.00943177548813048
"19",0.0135794069185931
"20",0.0136211825440007
"21",0.00819481065784808
"22",0.00592679910107245
"23",0.00243421500497909
"24",0.00629742053264447
