"","IRF_x1"
"1",0.0160113028853901
"2",0.0497230218271866
"3",0.0636182600691936
"4",0.0630270879266126
"5",0.0577675535371585
"6",0.0506889978066616
"7",0.0425882324386363
"8",0.0351498119184184
"9",0.0284544364868106
"10",0.0230549695476639
"11",0.0195709457458631
"12",0.0171817852900939
"13",0.0155429140299195
"14",0.0135500956424644
"15",0.0120646614371197
"16",0.0105275751547262
"17",0.00902264867658059
"18",0.00828927112999391
"19",0.00832220671067794
"20",0.00772658742853705
"21",0.00721692436825282
"22",0.0073229365662129
"23",0.00718909153157494
"24",0.00727829404626771
"25",0.00700873452014348
"26",0.00685943390790536
"27",0.00742876632062914
"28",0.00745344339200683
"29",0.00634154104677925
"30",0.00561914636748375
"31",0.00502424914160178
"32",0.00481055669086876
"33",0.00453148126531088
"34",0.0052001088380288
"35",0.00630407189412503
"36",0.00719712776120714
"37",0.00765197429094059
"38",0.00743483440727407
"39",0.00794554785729546
"40",0.00691268212244051
"41",0.00555450992101277
"42",0.00462692437681654
"43",0.00473623621488257
"44",0.00541463452535168
"45",0.00601978954498845
"46",0.00601117425988544
"47",0.0057325918734506
"48",0.00634436483018857
"49",0.00653491749009538
"50",0.00611414479967127
"51",0.00554395138310116
"52",0.00472319701066216
"53",0.00435596392970513
"54",0.0045286146341963
"55",0.00605045581737447
"56",0.00577139187903909
"57",0.00543317050183297
"58",0.00588730947445768
"59",0.00524813334910889
"60",0.00458094709363816
"61",0.00492247791291158
"62",0.0044194549200274
"63",0.00405838749424516
"64",0.0038975171069955
"65",0.00385554535749112
"66",0.00444588713888771
"67",0.00500330311418513
"68",0.00530091434831177
"69",0.00527703991723756
"70",0.00500152136846129
"71",0.00477175147265139
"72",0.0045069207378777
"73",0.00430382353721836
"74",0.00379377043018925
"75",0.00378007304294735
"76",0.00359598085616606
"77",0.00362490231813695
"78",0.00322230319849147
"79",0.00302253322647071
"80",0.00340544996270627
"81",0.00338641979578464
"82",0.00423991333365679
"83",0.00490945698474158
"84",0.00548176638037445
"85",0.0051775746024235
"86",0.00499217687994093
"87",0.00516282322094757
"88",0.00498939756651645
"89",0.00503475049640506
"90",0.00545701455874641
"91",0.00599147576889668
"92",0.0062076662667469
"93",0.00743262275159417
"94",0.00855110318976435
"95",0.0080224380114332
"96",0.00747646205429539
"97",0.00793685964049136
"98",0.00765245805344761
"99",0.00704834093756944
"100",0.00648347869675783
"101",0.00593790532552973
