"","IRF_x1"
"1",0.396224694208062
"2",0.484783622671887
"3",0.113844463262131
"4",0.0994871002824997
"5",0.063308556432647
"6",0.0439089116068074
"7",0.0402110496642095
"8",0.0480543818039003
"9",0.0354675448424507
"10",0.0418864059239429
"11",0.0185741875963814
"12",0.0243805944992963
"13",0.0188934431316815
"14",0.0206163389979588
"15",0.00722309975124565
"16",0.0230734989870502
"17",0.0290161434847894
"18",0.00792771133766982
"19",0.0156320234751505
"20",0.013858297421841
"21",0.013237769774974
