"","IRF_x1"
"1",0.00309192497294363
"2",0.0058091604786967
"3",0.00770611331596156
"4",0.00594513841172951
"5",0.00726578318754149
"6",0.00495300875926451
"7",0.0021900763942997
"8",0.00189433174124809
"9",0.000784105811150262
"10",0.00285911229255268
"11",0.00244646298416477
"12",0.000457826242964907
"13",0.000977625460059956
"14",0.00324511414378971
"15",0.00409875839255527
"16",0.00336460044946168
"17",0.00244067269580432
"18",0.00261218512904953
"19",0.00198211790583225
"20",0.00221845540418462
"21",0.00332096255460475
"22",0.00169695559859083
"23",0.00141170008406713
"24",0.00176143442956594
"25",0.000615220025853258
"26",4.60026277034332e-05
