"","IRF_x1"
"1",0.103375094558754
"2",0.160874045714338
"3",0.0685258874580122
"4",0.0438940304945019
"5",0.0334254896155141
"6",0.0266063440628155
"7",0.0202802349030638
"8",0.0216012893726216
"9",0.0184300800819851
"10",0.0186387739733149
"11",0.0161363608969065
"12",0.0149156643788722
"13",0.0146364023570565
"14",0.0139488526882046
"15",0.0132409407696063
"16",0.0109569087645809
"17",0.0110768283395346
"18",0.0109413362016401
"19",0.0122321186876395
"20",0.0090667231914884
"21",0.0107426817634498
"22",0.00981343022009225
"23",0.0103684755272605
"24",0.011604219571045
"25",0.0117229312427547
"26",0.0147107789526714
"27",0.0119233358479951
"28",0.00890373803394113
"29",0.0106772419145227
"30",0.0104699620563885
"31",0.010594989487726
"32",0.00938327156749082
"33",0.010405898518083
"34",0.0109183487366359
"35",0.0104902454085029
"36",0.00934017533192421
"37",0.0115506651562021
"38",0.010204847443913
"39",0.00952926544404023
"40",0.00835868266497831
"41",0.0098870924919939
"42",0.00824483263201058
"43",0.0103607254035553
"44",0.00893382981153472
"45",0.00782204954819459
"46",0.00726838838843126
"47",0.00766060964650897
"48",0.00947492130701674
"49",0.00830159589032244
"50",0.00849905137387584
"51",0.00975113983972247
"52",0.0112888581239085
"53",0.0107935372632579
"54",0.0104396131872108
"55",0.0104684814657359
"56",0.00930111856843538
"57",0.00976848871398121
"58",0.0126156241401707
"59",0.0113716218518205
"60",0.0122648982360697
"61",0.0103177121709888
"62",0.00865406758032654
"63",0.0106112839823312
"64",0.0082412041855621
"65",0.00946116534998549
"66",0.0115851388115
"67",0.00892790470838738
"68",0.00905748244287969
"69",0.00927662960215785
"70",0.00720936189072706
"71",0.00930605818656187
"72",0.00805495729758681
"73",0.00692768311652422
"74",0.00764541254037984
"75",0.00710280659843535
"76",0.00726242251628924
"77",0.0051616785626392
"78",0.00610597786795476
"79",0.00658828500866742
"80",0.00905451194681178
"81",0.0102847612105007
"82",0.00993477870551537
"83",0.00673434279655874
"84",0.00633683101969973
"85",0.00443230529022893
"86",0.00941982123393245
"87",0.00782242404064582
"88",0.009584963002757
"89",0.00978771845546607
"90",0.00852119430689009
"91",0.0115909522471416
"92",0.0115600398675171
"93",0.0107945273186704
"94",0.0103339582002503
"95",0.00620872417128342
"96",0.00933482119916144
"97",0.00935599174013993
"98",0.0073024722177097
"99",0.00913030821578688
"100",0.00973854637484649
"101",0.00724154800748646
