"","IRF_x1"
"1",0.00153648504728898
"2",0.00394489528190204
"3",0.00542774205161988
"4",0.00654190666385066
"5",0.00736457055923533
"6",0.00785113430394519
"7",0.00825624584759422
"8",0.00861313342220523
"9",0.00889548960926567
"10",0.00910609137695442
"11",0.00920529436865196
"12",0.00925902175125038
"13",0.00920683820313806
"14",0.00898282385137794
"15",0.00867007829424804
"16",0.00834196312762558
"17",0.00801548081920912
"18",0.00767371868982833
"19",0.00723568106953934
"20",0.00686481149625191
"21",0.00650584798597304
"22",0.00608104667790001
"23",0.00564585859985177
"24",0.00518156132777492
"25",0.0047221890837273
"26",0.00433996713367082
"27",0.00395365425959788
"28",0.00359520590204399
"29",0.0033375594124667
"30",0.00310487417161932
"31",0.00291166079122675
"32",0.00275028893562159
"33",0.00259698791464093
"34",0.00248128262477092
"35",0.00235609958670142
"36",0.00215323806615194
"37",0.00193922298976596
"38",0.0017428148688222
"39",0.0015511395232001
"40",0.00135139956428922
"41",0.00111035009330664
"42",0.000856734143663585
"43",0.000657297901719853
"44",0.000522072396456687
"45",0.000365558460793654
"46",0.000200603459358111
"47",9.13870957631818e-05
