"","IRF_x1"
"1",0.00277556510520212
"2",0.0143307830738805
"3",0.021746132616039
"4",0.0216453600644963
"5",0.0197654569764707
"6",0.0172385990209763
"7",0.0153948065477546
"8",0.0144309712272613
"9",0.0136490836257724
"10",0.0123387985610925
"11",0.0113313481484435
"12",0.0102798841043691
"13",0.00876349435375555
"14",0.00813500190281936
"15",0.0082780863747181
"16",0.00734486139275439
"17",0.00623687811763475
"18",0.00559882084284115
"19",0.00492206183201875
"20",0.00418597716874214
"21",0.00320280073713633
"22",0.00231315328761787
"23",0.00154270149503267
"24",0.00177142651007401
"25",0.002140509327817
"26",0.00194641570504249
"27",0.00125146406752062
"28",0.000396484545671791
"29",3.04257050195722e-05
