Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,8.69848537445068,0,8.69848537445068,2.01971451798134e-08,
1979,1,2,14.2415361404419,0,11.4699849996235,0,
1979,1,3,42.9967842102051,0,28.6191548588596,0,
1979,1,4,0.351615101099014,0.175807280890194,21.4984250800323,0,
1979,1,5,0.0565135627985001,0.203991950284793,0,-3.30872245021211e-24,
1979,1,6,0.172021493315697,0.11386707024907,0,3.30872245021211e-24,
1979,1,7,3.01081538200378,1.59196859795414,0,0,
1979,1,8,27.8049030303955,15.4037824353785,0,0,
1979,1,9,8.70191669464111,18.3330832188604,0,0,
1979,1,10,0.0651403144001961,4.39701905944987,0,0,
1979,1,11,0.0291012693196535,0.0445900218003175,-1.4210854715202e-14,0,
1979,1,12,0.00718643795698881,0.0158714819264318,1.4210854715202e-14,0,
1979,1,13,2.96634864807129,1.46314449273851,0,0,
1979,1,14,23.9274806976318,13.4636462041717,0,0,
1979,1,15,1.45799481868744,12.8113960060551,0,0,
1979,1,16,0.00790653750300407,0.781305311173369,0,0,
1979,1,17,0.47248575091362,0.205754510611783,0,0,
1979,1,18,5.74149894714356,2.9997645963693,0,0,
1979,1,19,2.49184155464172,4.24586947264189,0,0,
1979,1,20,0.0205451641231775,1.13198411490342,0,0,
1979,1,21,7.85381126403809,3.74469557288151,0,0,
1979,1,22,39.1141014099121,10.8322804375819,12.6516736099567,-3.30872245021211e-24,
1979,1,23,0.194078296422958,7.01909834317245,12.6826786271043,3.30872245021211e-24,
1979,1,24,0.00387836480513215,0.0974732949578652,0,0,
1979,1,25,1.32379615306854,0.606705023107281,0,0,
1979,1,26,20.5078144073486,0.661901228388359,10.253858376188,0.475831958524868,
1979,1,27,8.31869983673096,0,14.4103399843044,2.85118881956467,
1979,1,28,10.113130569458,0,9.21560049767957,5.08989323065013,
1979,1,29,5.67582273483276,0,7.90071327271343,4.87568656530434,
1979,1,30,10.7800302505493,0,8.22774653965897,5.79420726294761,
1979,1,31,5.50900936126709,0,8.16359903770004,4.56995096751815,
1979,2,1,4.10795640945435,-1.4210854715202e-14,4.8236100438607,0.934240823895493,
1979,2,2,3.02994155883789,1.14469237175751,2.43532879305758,3.5527136788005e-15,
1979,2,3,0.85089123249054,1.61568236134387,0.356305081345113,0,
1979,2,4,0.370187014341354,0.627309031719292,0,0,
1979,2,5,0.18157647550106,0.261112363514286,0,0,
1979,2,6,0.650790452957153,0.390451790892499,0,0,
1979,2,7,0.0462698079645634,0.262147596064082,0,0,
1979,2,8,0.0407720319926739,0.0434611215772094,0,0,
1979,2,9,0.0140166012570262,0.0267244526765325,0,0,
1979,2,10,0.0135331470519304,0.0137520345930255,0,0,
1979,2,11,0.00199120631441474,0.00799528698249219,0,0,
1979,2,12,0.000747425365261734,0.0014013975163607,0,0,
1979,2,13,0.00200001825578511,0.00122632804426814,0,0,
1979,2,14,0.0253846291452646,0.0160822648218897,0,0,
1979,2,15,0.00550106633454561,0.01672111491105,0,0,
1979,2,16,4.51745904683776e-07,0.0020359660623086,0,0,
1979,2,17,0.0024022941943258,0.000970451322601207,0,0,
1979,2,18,0.00465694721788168,0.0037441897282946,0,0,
1979,2,19,0.0065985294058919,0.00532376127395651,0,0,
1979,2,20,0.0121611766517162,0.00986070762854752,0,0,
1979,2,21,0.345677405595779,0.193362437461957,0,0,
1979,2,22,4.94729948043823,0.173208230296154,2.46836110066522,0,
1979,2,23,0.0803309455513954,0.0399809968832301,2.48501095949337,0,
1979,2,24,3.55165362358093,0.262475920923833,1.53371130035313,0,
