Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,0.759506285190582,0,0.759506285190582,1.08716509179904e-06,
1979,1,2,20.4387397766113,0,10.5970007610795,0,
1979,1,3,6.0346794128418,0,13.2492354595219,0,
1979,1,4,0.013747638091445,0,2.99322166228214,0,
1979,1,5,0.0307328011840582,0,0.0225530154236253,0,
1979,1,6,0.000259002757957205,0,0.0165175263582746,0,
1979,1,7,1.30866837501526,0,0.631426161310291,0,
1979,1,8,8.11129283905029,0,4.7005520732722,0,
1979,1,9,0.04525500908494,0,4.05683614246398,0,
1979,1,10,0.00393698457628489,0,0.0272916976114388,0,
1979,1,11,0.112555108964443,0,0.0590120594489463,0,
1979,1,12,20.2759170532227,0,10.1339531630812,0,
1979,1,13,13.8804664611816,0,17.1115784820291,0,
1979,1,14,0.572446644306183,0,7.35567296192548,0,
1979,1,15,0.0448853522539139,0,0.311906841314681,0,
1979,1,16,0.0228793658316135,0,0.0345435451842633,0,
1979,1,17,0.0165184587240219,0,0.019838927311298,0,
1979,1,18,0.0195700637996197,0,0.0180518635176554,0,
1979,1,19,0.00168115738779306,0,0.00969700492508707,0,
1979,1,20,3.55869150161743,0,1.87639813153382,0,
1979,1,21,32.3817863464356,0,18.0426593292817,0,
1979,1,22,0.890172362327576,0,16.5875308523925,0,
1979,1,23,1.55768847465515,0,1.24052016496223,0,
1979,1,24,19.43288230896,0,10.3396367800655,0,
1979,1,25,0.628682494163513,0,9.99735176919266,0,
1979,1,26,6.48170534987003e-05,0,0.345693316290152,0,
1979,1,27,17.8236522674561,0,8.84368419139614,0,
1979,1,28,1.14749956130981,0,9.57644727627499,0,
1979,1,29,0.000234542356338352,0,0.578267268892319,0,
1979,1,30,0.469068855047226,0,0.2281410256453,0,
1979,1,31,7.95550870895386,0,3.99911966647127,0,
1979,2,1,0.409489274024963,0,4.31294503515977,0,
1979,2,2,4.31229673267808e-05,0,0.255543758774678,0,
1979,2,3,0.0292607545852661,0,0.0141823768238112,0,
1979,2,4,2.02512693405151,0,0.969754339753251,0,
1979,2,5,0.810411930084229,0,1.34478307479449,0,
