Year,Month,Day,Forcing_Precipitation_mm/d,HBV_Snowfall_mm/d,HBV_Rainfall_mm/d,HBV_Snowmelt_mm/d,Observed_Streamflow_mm/d
1979,1,1,2.6084508895874,2.6084508895874,0,0,0.408847067440257
1979,1,2,0.254536926746368,1.42217697160297,0,0,0.402070571001838
1979,1,3,0.00206517288461328,0.131123510851464,0,0,0.395294117647059
1979,1,4,0.000161718955496326,0.000692067461228518,0,0,0.388517664292279
1979,1,5,2.71040644292953e-05,0.000106495921238903,0,0,0.38174116785386
1979,1,6,0.000623012077994645,0.000306739501125364,0,0,0.374964714499081
1979,1,7,0.00365570886060596,0.00222016492227173,0,0,0.365929428998162
1979,1,8,0.290581345558167,0.148176484874917,0,0,0.359152932559743
1979,1,9,0.00654140580445528,0.155860554319696,0,0,0.352376479204963
1979,1,10,0.0734893307089806,0.0340344967172577,0,0,0.343341172162224
1979,1,11,0.0423368476331234,0.049003521873475,0,0,0.334305886661305
1979,1,12,0.00200101919472218,0.033158926868901,0,0,0.327529411764706
1979,1,13,0.000885441899299622,0.00183368582943366,0,0,0.323011769014246
1979,1,14,0.119735017418861,0.0545755230278688,0,0,0.318494126263787
1979,1,15,0.182434067130089,0.163387355134507,0,0,0.313976461971507
1979,1,16,0.387623488903046,0.295768313264615,0,0,0.311717651367188
1979,1,17,0.904442191123962,0.632463805046033,0,0,0.309458819221048
1979,1,18,2.08510303497314,1.51004671229242,0,0,0.309458819221048
1979,1,19,2.52546262741089,2.28571171410881,0,0,0.307200008616728
1979,1,20,10.1600618362427,6.32609180393345,0,0,0.309458819221048
1979,1,21,1.51787769794464,5.79503133702385,0,0,0.311717651367188
1979,1,22,0.782368659973145,1.18870794434564,0,0,0.313976461971507
1979,1,23,2.80436444282532,1.77190385477633,0,0,0.316235294117647
1979,1,24,1.71523201465607,2.228646292932,0,0,0.318494126263787
1979,1,25,0.149809420108795,0.959305570755557,0,0,0.318494126263787
1979,1,26,0.644231081008911,0.378352127606053,0,0,0.313976461971507
1979,1,27,0.69053053855896,0.652910077993845,0,0,0.309458819221048
1979,1,28,0.102137058973312,0.394290937454265,0,0,0.304941176470588
